Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,42,15174.041851227401,1,0,1,1
,,,,,,,43,16590.664907000937,1,0,1,1
,,,,,,,44,16880.03381514147,1,0,1,1
,,,,,,,45,16845.898642459066,1,0,1,1
,,,,,,,46,16770.87604513674,1,0,1,1
,,,,,,,47,16948.93594436305,1,0,1,1
,,,,,,,48,16675.865472829137,1,0,1,1
,,,,,,,49,16563.67573539872,1,0,1,1
,,,,,,,50,16440.020658275454,1,0,1,1
,,,,,,,51,16346.278612738366,1,0,1,1
,,,,,,,52,17246.66284710493,1,0,1,1
,,,,,,,53,17891.551507805852,1,0,1,1
,,,,,,,54,17418.599302796327,1,0,1,1
,,,,,,,55,16958.2371515983,1,0,1,1
,,,,,,,56,17076.478922143404,1,0,1,1
,,,,,,,57,16280.286458141245,1,0,1,1
,,,,,,,58,14973.271454744456,1,0,1,1
,,,,,,,59,13084.304504948557,1,0,1,3
,,,,,,,60,12554.417036370905,1,0,1,3
,,,,,,,61,13796.899831539766,1,0,1,1
,,,,,,,62,15061.821367643826,1,0,1,1
,,,,,,,63,16091.44457727126,1,0,1,1
,,,,,,,64,16141.711562246404,1,0,1,1
,,,,,,,65,17130.933334816054,1,0,1,1
,,,,,,,66,17438.632901105644,1,0,1,1
,,,,,,,67,16978.785500020127,1,0,1,1
,,,,,,,68,16731.53981351409,1,0,1,1
,,,,,,,69,16464.05324011778,1,0,1,1
,,,,,,,70,16033.756859460314,1,0,1,1
,,,,,,,71,16696.65483141925,1,0,1,1
,,,,,,,72,17863.016102243324,1,0,1,1
,,,,,,,73,19458.548047794822,1,0,1,1
,,,,,,,74,19444.983043384873,1,0,1,1
,,,,,,,75,18869.409105444654,1,0,1,1
,,,,,,,76,17981.393750949148,1,0,1,1
,,,,,,,77,16540.062689775255,1,0,1,1
,,,,,,,78,15047.604743149259,1,0,1,1
,,,,,,,79,13657.348993235086,1,0,1,1
,,,,,,,80,11916.437333827453,1,0,1,5
,,,,,,,81,13101.277042698015,1,0,1,1
,,,,,,,82,15225.034842141575,1,0,1,1
,,,,,,,83,16760.59443234039,1,0,1,2
,,,,,,,84,16043.19692029046,1,0,1,1
,,,,,,,85,16314.68446084256,1,0,1,1
,,,,,,,86,16406.395276648596,1,0,1,1
,,,,,,,87,17021.64464570757,1,0,1,1
,,,,,,,88,17106.017049023354,1,0,1,1
,,,,,,,89,16627.957015344444,1,0,1,1
,,,,,,,90,16571.288879644588,1,0,1,1
,,,,,,,91,17661.7674543071,1,0,1,5
,,,,,,,92,16093.662267544027,1,0,1,1
,,,,,,,93,14540.4707503219,1,0,1,1
,,,,,,,94,13011.935664307737,1,0,1,1
,,,,,,,95,11821.375584052015,1,0,1,5
,,,,,,,96,13134.363870738955,1,0,1,1
,,,,,,,97,15069.359134223896,1,0,1,1
,,,,,,,98,16448.816041700724,1,0,1,1
,,,,,,,99,16861.33221953176,1,0,1,1
,,,,,,,100,16750.10057190612,1,0,1,1
,,,,,,,101,17365.315723472064,1,0,1,2
,,,,,,,102,16149.173951160674,1,0,1,1
,,,,,,,103,16320.148349801717,1,0,1,1
,,,,,,,104,15412.420743887937,1,0,1,1
,,,,,,,105,15685.19168838143,1,0,1,1
,,,,,,,106,16722.67996234833,1,0,1,1
,,,,,,,107,18980.610006917133,1,0,1,1
,,,,,,,108,18912.58860621175,1,0,1,1
,,,,,,,109,18219.6566016768,1,0,1,1
,,,,,,,110,17221.093949416223,1,0,1,1
,,,,,,,111,15790.51015648728,1,0,1,1
,,,,,,,112,14255.690953492682,1,0,1,1
,,,,,,,113,12834.652353401454,1,0,1,1
,,,,,,,114,11865.031749374162,1,0,1,1
,,,,,,,115,11262.628569418706,1,0,1,4
,,,,,,,116,12408.35297265421,1,0,1,1
,,,,,,,117,14554.290650259622,1,0,1,1
,,,,,,,118,15544.653997741598,1,0,1,1
,,,,,,,119,16211.95164503595,1,0,1,1
,,,,,,,120,17197.82647921924,1,0,1,7
,,,,,,,121,18195.034883867564,1,0,1,1
,,,,,,,122,18554.925053327304,1,0,1,2
,,,,,,,123,17845.621714048422,1,0,1,1
,,,,,,,124,17181.784496701155,1,0,1,1
,,,,,,,125,16211.840562160034,1,0,1,1
,,,,,,,126,14910.736754660247,1,0,1,1
,,,,,,,127,12759.579339000033,1,0,1,6
,,,,,,,128,13782.144653459281,1,0,1,1
,,,,,,,129,15613.941941594712,1,0,1,1
,,,,,,,130,16360.833444917645,1,0,1,1
,,,,,,,131,16907.004142327238,1,0,1,1
,,,,,,,132,17103.71207934808,1,0,1,1
,,,,,,,133,16865.843969554488,1,0,1,1
,,,,,,,134,16791.037587115647,1,0,1,1
,,,,,,,135,16652.412108839806,1,0,1,1
,,,,,,,136,16503.078042963305,1,0,1,1
,,,,,,,137,16327.747608688098,1,0,1,1
,,,,,,,138,16697.64465918858,1,0,1,1
,,,,,,,139,17816.898856132786,1,0,1,1
,,,,,,,140,19407.521335293317,1,0,1,1
,,,,,,,141,19379.129742382647,1,0,1,1
,,,,,,,142,18867.726001512237,1,0,1,1
,,,,,,,143,18059.692301299623,1,0,1,1
,,,,,,,144,16539.83159772089,1,0,1,1
,,,,,,,145,14919.031273332499,1,0,1,1
,,,,,,,146,12456.81932404697,1,0,1,6
,,,,,,,147,13564.119714187718,1,0,1,1
,,,,,,,148,16181.610150928385,1,0,1,3
,,,,,,,149,17011.97646825724,1,0,1,2
,,,,,,,150,16550.971821639403,1,0,1,5
,,,,,,,151,17074.37132293516,1,0,1,1
,,,,,,,152,17670.52534726175,1,0,1,1
,,,,,,,153,17542.313888603116,1,0,1,1
,,,,,,,154,16445.89515715095,1,0,1,1
,,,,,,,155,15773.39843453913,1,0,1,1
,,,,,,,156,14533.035140315216,1,0,1,1
,,,,,,,157,13627.981457914577,1,0,1,1
,,,,,,,158,12462.603072180083,1,0,1,1
,,,,,,,159,11384.752041799695,1,0,1,6
,,,,,,,160,13419.134245359946,1,0,1,2
,,,,,,,161,15156.293386365513,1,0,1,1
,,,,,,,162,15620.485913159884,1,0,1,1
,,,,,,,163,15476.957911172824,1,0,1,1
,,,,,,,164,16345.27192417537,1,0,1,1
,,,,,,,165,16155.746685256216,1,0,1,1
,,,,,,,166,16066.347781805196,1,0,1,1
,,,,,,,167,16053.617882587407,1,0,1,1
,,,,,,,168,16292.308204025065,1,0,1,1
,,,,,,,169,17381.907240345052,1,0,1,1
,,,,,,,170,18406.31600157844,1,0,1,2
,,,,,,,171,16998.491304664356,1,0,1,2
,,,,,,,172,15428.504949233857,1,0,1,1
,,,,,,,173,14099.087901923378,1,0,1,1
,,,,,,,174,12809.143956207661,1,0,1,1
,,,,,,,175,11882.098839809667,1,0,1,1
,,,,,,,176,11418.68686858089,1,0,1,1
,,,,,,,177,11235.10059627772,1,0,1,1
,,,,,,,178,10934.211798817778,1,0,1,1
,,,,,,,179,11018.888688230943,1,0,1,1
,,,,,,,180,12742.571591946155,1,0,1,2
,,,,,,,181,14324.654575020577,1,0,1,1
,,,,,,,182,15082.474848073218,1,0,1,1
,,,,,,,183,17367.54754705717,1,0,1,4
,,,,,,,184,17430.859083414252,1,0,1,1
,,,,,,,185,16283.416614894759,1,0,1,1
,,,,,,,186,15613.072123003829,1,0,1,1
,,,,,,,187,16620.397428913744,1,0,1,1
,,,,,,,188,17759.530501590103,1,0,1,1
,,,,,,,189,18373.275292767237,1,0,1,1
,,,,,,,190,17822.14752201986,1,0,1,1
,,,,,,,191,16661.407838166284,1,0,1,1
,,,,,,,192,15433.249774933733,1,0,1,1
,,,,,,,193,13875.94323224572,1,0,1,1
,,,,,,,194,12761.11548954452,1,0,1,1
,,,,,,,195,11660.857786797276,1,0,1,3
,,,,,,,196,11650.485092654744,1,0,1,2
,,,,,,,197,12993.622858763736,1,0,1,1
,,,,,,,198,15066.149632559014,1,0,1,1
,,,,,,,199,16513.717203766522,1,0,1,1
,,,,,,,200,16809.8591919038,1,0,1,1
,,,,,,,201,17022.135592346665,1,0,1,1
,,,,,,,202,17602.415675342465,1,0,1,1
,,,,,,,203,17294.9645578066,1,0,1,2
,,,,,,,204,17021.478021393694,1,0,1,1
,,,,,,,205,16628.65128331892,1,0,1,1
,,,,,,,206,16642.34026415288,1,0,1,1
,,,,,,,207,17223.879947616668,1,0,1,1
,,,,,,,208,18265.704420989892,1,0,1,1
,,,,,,,209,18250.257950369105,1,0,1,1
,,,,,,,210,17401.08788085715,1,0,1,2
,,,,,,,211,15963.235102235409,1,0,1,1
,,,,,,,212,14829.551041347324,1,0,1,1
,,,,,,,213,13323.282121086131,1,0,1,1
,,,,,,,214,11893.299696464614,1,0,1,3
,,,,,,,215,11557.071336688445,1,0,1,1
,,,,,,,216,12148.597238455632,1,0,1,3
,,,,,,,217,13828.8678963304,1,0,1,1
,,,,,,,218,14821.855576755908,1,0,1,1
,,,,,,,219,15472.652457919654,1,0,1,1
,,,,,,,220,16969.60331015193,1,0,1,1
,,,,,,,221,17021.302222824444,1,0,1,4
,,,,,,,222,16696.28488576999,1,0,1,1
,,,,,,,223,17158.626692506678,1,0,1,1
,,,,,,,224,17667.858366428354,1,0,1,1
,,,,,,,225,17235.353221800648,1,0,1,1
,,,,,,,226,15988.847639625372,1,0,1,2
,,,,,,,227,14653.937940825363,1,0,1,1
,,,,,,,228,13796.53980400443,1,0,1,1
,,,,,,,229,12748.83587269875,1,0,1,1
,,,,,,,230,11965.05526706131,1,0,1,6
,,,,,,,231,14480.81775823748,1,0,1,2
,,,,,,,232,16883.27803020507,1,0,1,1
,,,,,,,233,16785.59452619572,1,0,1,1
,,,,,,,234,17157.74794761326,1,0,1,1
,,,,,,,235,16809.936553192387,1,0,1,1
,,,,,,,236,16760.86569275613,1,0,1,1
,,,,,,,237,17267.15168684323,1,0,1,1
,,,,,,,238,16809.98911919617,1,0,1,1
,,,,,,,239,16858.02750397323,1,0,1,1
,,,,,,,240,17207.225450720285,1,0,1,1
,,,,,,,241,17461.96724772792,1,0,1,2
,,,,,,,242,17040.83322071081,1,0,1,1
,,,,,,,243,16393.377752127097,1,0,1,1
,,,,,,,244,15118.056577671021,1,0,1,2
,,,,,,,245,13426.38984159896,1,0,1,1
,,,,,,,246,12421.006502394805,1,0,1,1
,,,,,,,247,11681.808727993352,1,0,1,4
,,,,,,,248,12991.56088287953,1,0,1,1
,,,,,,,249,14890.951109198955,1,0,1,1
,,,,,,,250,16052.262076414385,1,0,1,1
,,,,,,,251,16266.131325952987,1,0,1,1
,,,,,,,252,17308.008861235692,1,0,1,6
,,,,,,,253,17294.518738585844,1,0,1,1
,,,,,,,254,18500.49593184515,1,0,1,1
,,,,,,,255,19183.926383243637,1,0,1,1
,,,,,,,256,19073.67464527341,1,0,1,1
,,,,,,,257,18448.38219405789,1,0,1,1
,,,,,,,258,17623.758464689377,1,0,1,1
,,,,,,,259,16160.486551899132,1,0,1,1
,,,,,,,260,14538.531759050316,1,0,1,1
,,,,,,,261,12084.472499407966,1,0,1,4
,,,,,,,262,12083.803192020188,1,0,1,3
,,,,,,,263,15296.33517130929,1,0,1,1
,,,,,,,264,16642.022884507405,1,0,1,1
,,,,,,,265,16815.30820369208,1,0,1,1
,,,,,,,266,16846.98368412204,1,0,1,1
,,,,,,,267,17010.601817667764,1,0,1,1
,,,,,,,268,16984.439816766575,1,0,1,1
,,,,,,,269,16925.20189774975,1,0,1,1
,,,,,,,270,16515.674047643162,1,0,1,1
,,,,,,,271,16374.498622278197,1,0,1,1
,,,,,,,272,16700.69943827629,1,0,1,1
,,,,,,,273,17450.87582092991,1,0,1,1
,,,,,,,274,18628.158918803947,1,0,1,1
,,,,,,,275,18447.364595569576,1,0,1,1
,,,,,,,276,17841.995651598852,1,0,1,1
,,,,,,,277,17142.990785909988,1,0,1,1
,,,,,,,278,16210.465911570564,1,0,1,1
,,,,,,,279,14911.004543736117,1,0,1,1
,,,,,,,280,13644.150959040218,1,0,1,1
,,,,,,,281,12735.421623620401,1,0,1,1
,,,,,,,282,11717.547907649656,1,0,1,4
,,,,,,,283,12252.29244191639,1,0,1,1
,,,,,,,284,14184.93215334506,1,0,1,1
,,,,,,,285,15943.086453804603,1,0,1,1
,,,,,,,286,16868.454417138528,1,0,1,1
,,,,,,,287,16993.686474375256,1,0,1,1
,,,,,,,288,17177.7666687517,1,0,1,1
,,,,,,,289,17546.129387028577,1,0,1,1
,,,,,,,290,17342.75796516981,1,0,1,2
,,,,,,,291,16434.504203312514,1,0,1,1
,,,,,,,292,16437.604605724264,1,0,1,1
,,,,,,,293,17219.346377743313,1,0,1,1
,,,,,,,294,17809.601702996446,1,0,1,5
,,,,,,,295,14833.083873526039,1,0,1,1
,,,,,,,296,13346.261399230032,1,0,1,1
,,,,,,,297,11875.866792927318,1,0,1,4
,,,,,,,298,12116.851670020631,1,0,1,1
,,,,,,,299,12389.256636110436,1,0,1,1
,,,,,,,300,13652.931465294609,1,0,1,1
,,,,,,,301,14467.321684719282,1,0,1,1
,,,,,,,302,15743.857332225003,1,0,1,1
,,,,,,,303,16971.91026344999,1,0,1,1
,,,,,,,304,17260.230826949057,1,0,1,1
,,,,,,,305,16921.07397873577,1,0,1,1
,,,,,,,306,16306.997922553674,1,0,1,1
,,,,,,,307,16474.239143114795,1,0,1,1
,,,,,,,308,16366.416351243857,1,0,1,1
,,,,,,,309,16759.90462751717,1,0,1,1
,,,,,,,310,17529.22098641581,1,0,1,1
,,,,,,,311,18746.149761066845,1,0,1,1
,,,,,,,312,18717.480460966384,1,0,1,1
,,,,,,,313,17707.84274679575,1,0,1,2
,,,,,,,314,15714.620716008252,1,0,1,2
,,,,,,,315,13800.052799955298,1,0,1,1
,,,,,,,316,13003.031181629334,1,0,1,1
,,,,,,,317,12580.875588878342,1,0,1,1
,,,,,,,318,12450.941353831602,1,0,1,1
,,,,,,,319,12419.354144615541,1,0,1,1
,,,,,,,320,12783.642501693615,1,0,1,1
,,,,,,,321,13803.342638342943,1,0,1,1
,,,,,,,322,16405.892428272797,1,0,1,1
,,,,,,,323,17884.395588611744,1,0,1,1
,,,,,,,324,18228.803086334883,1,0,1,1
,,,,,,,325,18256.23163038381,1,0,1,1
,,,,,,,326,16989.82965047512,1,0,1,3
,,,,,,,327,17165.439444959105,1,0,1,3
,,,,,,,328,17798.997652316513,1,0,1,1
,,,,,,,329,18629.45819172762,1,0,1,1
,,,,,,,330,17918.862522204814,1,0,1,2
,,,,,,,331,17049.174354518495,1,0,1,1
,,,,,,,332,16261.598747891025,1,0,1,1
,,,,,,,333,14944.07054373782,1,0,1,1
,,,,,,,334,13642.413305481236,1,0,1,1
,,,,,,,335,12670.51649430904,1,0,1,1
,,,,,,,336,12180.95839116134,1,0,1,1
,,,,,,,337,11943.915468445986,1,0,1,2
,,,,,,,338,12110.803604151517,1,0,1,1
,,,,,,,339,12403.917592108672,1,0,1,1
,,,,,,,340,13738.482140544225,1,0,1,1
,,,,,,,341,14477.55618647451,1,0,1,1
,,,,,,,342,15357.22346448259,1,0,1,1
,,,,,,,343,15958.399029887458,1,0,1,1
,,,,,,,344,16405.34990744131,1,0,1,1
,,,,,,,345,16891.388071958394,1,0,1,1
,,,,,,,346,16954.43355490954,1,0,1,1
,,,,,,,347,16794.651747828513,1,0,1,1
,,,,,,,348,16643.23785346275,1,0,1,1
,,,,,,,349,16445.33280009162,1,0,1,1
,,,,,,,350,17578.398962482413,1,0,1,1
,,,,,,,351,18628.438609616525,1,0,1,1
,,,,,,,352,18565.411971081827,1,0,1,1
,,,,,,,353,17979.845533366057,1,0,1,1
,,,,,,,354,17300.22958858164,1,0,1,1
,,,,,,,355,15758.155285253724,1,0,1,1
,,,,,,,356,14355.455277802692,1,0,1,1
,,,,,,,357,13304.317695457512,1,0,1,1
,,,,,,,358,12451.579088556733,1,0,1,1
,,,,,,,359,11739.937223317143,1,0,1,3
,,,,,,,360,12065.119779619334,1,0,1,1
,,,,,,,361,12778.679477487474,1,0,1,1
,,,,,,,362,13617.374035075913,1,0,1,1
,,,,,,,363,15626.0182371051,1,0,1,1
,,,,,,,364,16538.428184601053,1,0,1,1
,,,,,,,365,17055.666751891273,1,0,1,1
,,,,,,,366,17403.773706106997,1,0,1,1
,,,,,,,367,17490.64448231952,1,0,1,1
,,,,,,,368,17545.44106992245,1,0,1,1
,,,,,,,369,17000.49178824225,1,0,1,4
,,,,,,,370,17535.335999553896,1,0,1,2
,,,,,,,371,15729.543840817803,1,0,1,3
,,,,,,,372,13641.886653632022,1,0,1,1
,,,,,,,373,11736.426541592855,1,0,1,3
,,,,,,,374,11043.295678873792,1,0,1,2
,,,,,,,375,12411.906136966458,1,0,1,2
,,,,,,,376,15371.618615027739,1,0,1,1
,,,,,,,377,16656.985351168845,1,0,1,1
,,,,,,,378,16772.22986768698,1,0,1,1
,,,,,,,379,16353.626943342542,1,0,1,1
,,,,,,,380,16776.208684388344,1,0,1,3
,,,,,,,381,16498.349086245704,1,0,1,1
,,,,,,,382,16187.28727933685,1,0,1,1
,,,,,,,383,15743.72046225289,1,0,1,1
,,,,,,,384,16370.265571256652,1,0,1,1
,,,,,,,385,17943.567056265292,1,0,1,1
,,,,,,,386,17339.424982986613,1,0,1,2
,,,,,,,387,16393.290472724588,1,0,1,1
,,,,,,,388,15542.927254107926,1,0,1,1
,,,,,,,389,14552.531176850012,1,0,1,1
,,,,,,,390,13307.929872547593,1,0,1,1
,,,,,,,391,12165.445469177279,1,0,1,1
,,,,,,,392,11768.990685030149,1,0,1,1
,,,,,,,393,11442.452653158738,1,0,1,1
,,,,,,,394,11371.257455998584,1,0,1,1
,,,,,,,395,11207.988440062878,1,0,1,1
,,,,,,,396,11973.525005746169,1,0,1,1
,,,,,,,397,14814.16804665563,1,0,1,1
,,,,,,,398,16092.36001918618,1,0,1,1
,,,,,,,399,16070.553062107761,1,0,1,1
,,,,,,,400,16735.64293724327,1,0,1,1
,,,,,,,401,16908.86279687606,1,0,1,2
,,,,,,,402,16407.672233815945,1,0,1,2
,,,,,,,403,16059.608423395777,1,0,1,1
,,,,,,,404,16022.679318021788,1,0,1,1
,,,,,,,405,16687.49049415611,1,0,1,1
,,,,,,,406,17589.275166208343,1,0,1,2
,,,,,,,407,16677.41468222362,1,0,1,1
,,,,,,,408,15933.264545588492,1,0,1,1
,,,,,,,409,14921.675442503876,1,0,1,1
,,,,,,,410,13381.509384294388,1,0,1,1
,,,,,,,411,12121.39119076234,1,0,1,1
,,,,,,,412,11044.080201684956,1,0,1,2
,,,,,,,413,10771.549771454047,1,0,1,1
,,,,,,,414,10750.825872415815,1,0,1,1
,,,,,,,415,11042.994664116284,1,0,1,1
,,,,,,,416,11678.933218814764,1,0,1,1
,,,,,,,417,12984.350414058857,1,0,1,1
,,,,,,,418,13848.092176543754,1,0,1,1
,,,,,,,419,14514.223453640983,1,0,1,1
,,,,,,,420,15508.433045701577,1,0,1,1
,,,,,,,421,15982.08745317672,1,0,1,1
,,,,,,,422,15928.314910836145,1,0,1,4
,,,,,,,423,15458.973395199611,1,0,1,1
,,,,,,,424,16210.66625747177,1,0,1,1
,,,,,,,425,17325.772699174155,1,0,1,1
,,,,,,,426,17178.107851870587,1,0,1,1
,,,,,,,427,16504.26623301106,1,0,1,1
,,,,,,,428,16242.105686790406,1,0,1,1
,,,,,,,429,15434.545080611833,1,0,1,1
,,,,,,,430,14149.234877720077,1,0,1,1
,,,,,,,431,12767.534492874283,1,0,1,1
,,,,,,,432,11436.072330473266,1,0,1,3
,,,,,,,433,10813.3258591013,1,0,1,1
,,,,,,,434,11823.57601680656,1,0,1,1
,,,,,,,435,12972.66687585975,1,0,1,1
,,,,,,,436,15372.413055952822,1,0,1,1
,,,,,,,437,16694.865603667877,1,0,1,1
,,,,,,,438,16773.267302403132,1,0,1,1
,,,,,,,439,16329.44261435722,1,0,1,1
,,,,,,,440,16414.490441231035,1,0,1,1
,,,,,,,441,16155.44418278162,1,0,1,1
,,,,,,,442,16264.758658986302,1,0,1,1
,,,,,,,443,16238.774192324294,1,0,1,1
,,,,,,,444,15717.838152164271,1,0,1,1
,,,,,,,445,15746.132547558513,1,0,1,1
,,,,,,,446,16377.705148508903,1,0,1,1
,,,,,,,447,17926.17663531596,1,0,1,1
,,,,,,,448,18042.27807687688,1,0,1,2
,,,,,,,449,16962.570375570445,1,0,1,1
,,,,,,,450,15776.796380368514,1,0,1,1
,,,,,,,451,14407.52041683174,1,0,1,1
,,,,,,,452,13132.195771035793,1,0,1,1
,,,,,,,453,11942.67471239445,1,0,1,6
,,,,,,,454,14785.880593941134,1,0,1,1
,,,,,,,455,15912.721156223626,1,0,1,1
,,,,,,,456,16081.102959885682,1,0,1,1
,,,,,,,457,15875.426072445945,1,0,1,1
,,,,,,,458,14757.235097314084,1,0,1,1
,,,,,,,459,15342.320506504677,1,0,1,1
,,,,,,,460,15637.563913520704,1,0,1,1
,,,,,,,461,15362.779591901215,1,0,1,1
,,,,,,,462,14835.87681440623,1,0,1,1
,,,,,,,463,15228.698593424046,1,0,1,1
,,,,,,,464,15488.478792303626,1,0,1,1
,,,,,,,465,16894.248786617052,1,0,1,3
,,,,,,,466,16718.658167153306,1,0,1,1
,,,,,,,467,14883.69204162007,1,0,1,1
,,,,,,,468,13835.879011061259,1,0,1,1
,,,,,,,469,12458.035780719398,1,0,1,1
,,,,,,,470,11630.090474998697,1,0,1,1
,,,,,,,471,11025.548205823296,1,0,1,2
,,,,,,,472,11141.693452387366,1,0,1,3
,,,,,,,473,13541.278297827323,1,0,1,1
,,,,,,,474,15599.737218836848,1,0,1,1
,,,,,,,475,15822.908667422093,1,0,1,1
,,,,,,,476,16369.076389397509,1,0,1,1
,,,,,,,477,15901.486908585144,1,0,1,1
,,,,,,,478,15298.133325363195,1,0,1,1
,,,,,,,479,15319.91846259099,1,0,1,1
,,,,,,,480,15797.363573206794,1,0,1,1
,,,,,,,481,15621.06116376731,1,0,1,1
,,,,,,,482,14499.689449500936,1,0,1,1
,,,,,,,483,15401.947215587208,1,0,1,1
,,,,,,,484,16575.366546881367,1,0,1,3
,,,,,,,485,15800.46298380715,1,0,1,1
,,,,,,,486,15066.345019403261,1,0,1,1
,,,,,,,487,13634.657340394899,1,0,1,1
,,,,,,,488,12462.195437697925,1,0,1,1
,,,,,,,489,11697.535633285263,1,0,1,1
,,,,,,,490,11235.821841522065,1,0,1,5
,,,,,,,491,11988.725507141717,1,0,1,1
,,,,,,,492,12598.732161181972,1,0,1,1
,,,,,,,493,13608.419961827902,1,0,1,1
,,,,,,,494,14960.166650820447,1,0,1,1
,,,,,,,495,15678.975014575659,1,0,1,1
,,,,,,,496,15333.275186608595,1,0,1,1
,,,,,,,497,15173.623306819929,1,0,1,1
,,,,,,,498,14917.518760959525,1,0,1,1
,,,,,,,499,15598.867400245967,1,0,1,1
,,,,,,,500,14809.901274046753,1,0,1,1
,,,,,,,501,15658.231279309584,1,0,1,1
,,,,,,,502,17708.106733927954,1,0,1,3
,,,,,,,503,16818.474065655704,1,0,1,1
,,,,,,,504,15702.33614010552,1,0,1,1
,,,,,,,505,14102.777440302043,1,0,1,1
,,,,,,,506,12835.319842468345,1,0,1,1
,,,,,,,507,11864.606262286945,1,0,1,1
,,,,,,,508,11397.40061248333,1,0,1,1
,,,,,,,509,11110.01235169285,1,0,1,1
,,,,,,,510,11408.383435933909,1,0,1,2
,,,,,,,511,12625.40692857289,1,0,1,1
,,,,,,,512,14756.251220413107,1,0,1,1
,,,,,,,513,15919.209586350838,1,0,1,1
,,,,,,,514,16081.849793863945,1,0,1,1
,,,,,,,515,14957.18923302132,1,0,1,1
,,,,,,,516,14987.405758893477,1,0,1,2
,,,,,,,517,15231.731552661131,1,0,1,1
,,,,,,,518,14618.997417292561,1,0,1,1
,,,,,,,519,15205.113318519563,1,0,1,1
,,,,,,,520,14786.255498647353,1,0,1,1
,,,,,,,521,15609.009663541727,1,0,1,1
,,,,,,,522,17096.785268585554,1,0,1,2
,,,,,,,523,16382.272439969589,1,0,1,1
,,,,,,,524,15777.0244969887,1,0,1,1
,,,,,,,525,14653.61758574571,1,0,1,1
,,,,,,,526,13859.85406784284,1,0,1,1
,,,,,,,527,12530.141460737512,1,0,1,1
,,,,,,,528,11578.723571189696,1,0,1,1
,,,,,,,529,11010.941303545931,1,0,1,1
,,,,,,,530,10770.926913899799,1,0,1,1
,,,,,,,531,10750.483697485535,1,0,1,1
,,,,,,,532,11038.298437174624,1,0,1,1
,,,,,,,533,11672.704643272285,1,0,1,1
,,,,,,,534,12963.660236607959,1,0,1,1
,,,,,,,535,13752.378409959141,1,0,1,1
,,,,,,,536,14412.783959889692,1,0,1,1
,,,,,,,537,15112.098270732893,1,0,1,1
,,,,,,,538,15092.639923030998,1,0,1,1
,,,,,,,539,15553.482110942809,1,0,1,1
,,,,,,,540,16588.274145640244,1,0,1,2
,,,,,,,541,16542.16136268097,1,0,1,1
,,,,,,,542,16442.046928949545,1,0,1,1
,,,,,,,543,16633.952515209774,1,0,1,1
,,,,,,,544,17031.91584448431,1,0,1,1
,,,,,,,545,16607.549504140294,1,0,1,1
,,,,,,,546,16177.082531923383,1,0,1,1
,,,,,,,547,15194.420103995482,1,0,1,2
,,,,,,,548,13775.10378438666,1,0,1,2
