Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,72,16869.307641821044,1,0,1,3
,,,,,,,73,15381.74172900921,1,0,1,1
,,,,,,,74,14204.366351053879,1,0,1,1
,,,,,,,75,12979.45090199554,1,0,1,1
,,,,,,,76,11454.729557725897,1,0,1,5
,,,,,,,77,11689.80003696715,1,0,1,1
,,,,,,,78,12456.51011986246,1,0,1,1
,,,,,,,79,13249.518965495603,1,0,1,1
,,,,,,,80,14103.41956177558,1,0,1,1
,,,,,,,81,14638.902830752857,1,0,1,1
,,,,,,,82,14793.86323273117,1,0,1,1
,,,,,,,83,14536.185932444125,1,0,1,2
,,,,,,,84,14091.585118543553,1,0,1,1
,,,,,,,85,13861.976690024772,1,0,1,1
,,,,,,,86,13990.233732915438,1,0,1,1
,,,,,,,87,15412.410132325022,1,0,1,5
,,,,,,,88,14144.688389456487,1,0,1,1
,,,,,,,89,12744.7850191041,1,0,1,2
,,,,,,,90,10838.52931696096,1,0,1,5
,,,,,,,91,10955.457662056866,1,0,1,1
,,,,,,,92,11556.283241528916,1,0,1,1
,,,,,,,93,12175.720253092357,1,0,1,1
,,,,,,,94,13070.990826140693,1,0,1,1
,,,,,,,95,13773.673536678123,1,0,1,1
,,,,,,,96,14346.329095294455,1,0,1,2
,,,,,,,97,14495.776872006569,1,0,1,2
,,,,,,,98,14381.781850446803,1,0,1,1
,,,,,,,99,14567.390425923439,1,0,1,1
,,,,,,,100,15812.23224521006,1,0,1,1
,,,,,,,101,16704.01317474126,1,0,1,4
,,,,,,,102,15085.374902771313,1,0,1,1
,,,,,,,103,13845.287090594993,1,0,1,1
,,,,,,,104,12020.05180750187,1,0,1,4
,,,,,,,105,11630.122075369758,1,0,1,1
,,,,,,,106,12052.925260924163,1,0,1,1
,,,,,,,107,13256.599401617328,1,0,1,1
,,,,,,,108,15429.281800112218,1,0,1,1
,,,,,,,109,16681.001757345657,1,0,1,1
,,,,,,,110,16810.877185635574,1,0,1,1
,,,,,,,111,16847.088558943822,1,0,1,1
,,,,,,,112,16563.517092268758,1,0,1,4
,,,,,,,113,16017.463743652617,1,0,1,1
,,,,,,,114,16050.236047987455,1,0,1,1
,,,,,,,115,17127.77727662647,1,0,1,1
,,,,,,,116,18539.61623929834,1,0,1,2
,,,,,,,117,17660.1249238927,1,0,1,2
,,,,,,,118,16097.877268177917,1,0,1,1
,,,,,,,119,14585.69841075247,1,0,1,1
,,,,,,,120,12299.440036917265,1,0,1,7
,,,,,,,121,15250.24791532004,1,0,1,1
,,,,,,,122,16372.901636963186,1,0,1,1
,,,,,,,123,16450.4829870398,1,0,1,1
,,,,,,,124,16542.32635844731,1,0,1,1
,,,,,,,125,16569.737761147127,1,0,1,1
,,,,,,,126,16420.03711171638,1,0,1,1
,,,,,,,127,16166.860945821005,1,0,1,1
,,,,,,,128,16021.307408975837,1,0,1,1
,,,,,,,129,15866.953901522245,1,0,1,1
,,,,,,,130,15953.031774944924,1,0,1,1
,,,,,,,131,15904.941003254673,1,0,1,9
,,,,,,,132,11817.24788715819,1,0,1,1
,,,,,,,133,11645.29443848774,1,0,1,1
,,,,,,,134,11683.731091719957,1,0,1,1
,,,,,,,135,12069.109114916677,1,0,1,1
,,,,,,,136,13276.829219107969,1,0,1,1
,,,,,,,137,15415.12092786877,1,0,1,1
,,,,,,,138,16535.347071413038,1,0,1,1
,,,,,,,139,16541.213718485324,1,0,1,1
,,,,,,,140,16470.004760918266,1,0,1,1
,,,,,,,141,16424.184224301964,1,0,1,1
,,,,,,,142,16174.497701923721,1,0,1,2
,,,,,,,143,15952.121433157845,1,0,1,1
,,,,,,,144,15791.09208593234,1,0,1,1
,,,,,,,145,16398.694654263756,1,0,1,2
,,,,,,,146,17967.786731562872,1,0,1,3
,,,,,,,147,16971.805383773626,1,0,1,1
,,,,,,,148,15795.441496692827,1,0,1,1
,,,,,,,149,14282.251148392848,1,0,1,1
,,,,,,,150,12953.152139257707,1,0,1,1
,,,,,,,151,12089.338932407318,1,0,1,1
,,,,,,,152,11613.938221377244,1,0,1,1
,,,,,,,153,11809.155960161934,1,0,1,4
,,,,,,,154,16750.628029191386,1,0,1,17
,,,,,,,155,11794.826506106061,1,0,1,6
,,,,,,,156,12648.693386023553,1,0,1,1
,,,,,,,157,15566.338813611314,1,0,1,3
,,,,,,,158,16256.98478274181,1,0,1,1
,,,,,,,159,16204.52212271608,1,0,1,3
,,,,,,,160,16031.523466808612,1,0,1,1
,,,,,,,161,15937.960560914396,1,0,1,1
,,,,,,,162,16150.575942741038,1,0,1,1
,,,,,,,163,14566.657095039405,1,0,1,16
,,,,,,,164,14936.989191477458,1,0,1,1
,,,,,,,165,15667.892497414332,1,0,1,1
,,,,,,,166,15993.693708101113,1,0,1,1
,,,,,,,167,15937.758262739491,1,0,1,1
,,,,,,,168,15679.625791558905,1,0,1,1
,,,,,,,169,15404.803720948541,1,0,1,1
,,,,,,,170,15240.335304749628,1,0,1,1
,,,,,,,171,15333.898210643843,1,0,1,1
,,,,,,,172,14844.412489185908,1,0,1,16
,,,,,,,173,15485.925289086013,1,0,1,1
,,,,,,,174,16224.313627494426,1,0,1,1
,,,,,,,175,16707.75569097703,1,0,1,2
,,,,,,,176,16674.88223755474,1,0,1,2
,,,,,,,177,16456.450783199536,1,0,1,1
,,,,,,,178,16564.983754036828,1,0,1,1
,,,,,,,179,17632.41007393052,1,0,1,1
,,,,,,,180,19025.131859073732,1,0,1,1
,,,,,,,181,16440.01405648839,1,0,1,8
,,,,,,,182,13619.724625574341,1,0,1,1
,,,,,,,183,13630.851025194195,1,0,1,1
,,,,,,,184,13952.505123295394,1,0,1,1
,,,,,,,185,14781.927640411692,1,0,1,1
,,,,,,,186,16148.45181190452,1,0,1,1
,,,,,,,187,17157.919704687527,1,0,1,1
,,,,,,,188,17865.96331685998,1,0,1,1
,,,,,,,189,18275.01022652075,1,0,1,1
,,,,,,,190,18450.706191426965,1,0,1,1
,,,,,,,191,18168.601386519975,1,0,1,2
,,,,,,,192,17795.36125381764,1,0,1,1
,,,,,,,193,17543.904622408965,1,0,1,1
,,,,,,,194,17557.96434556496,1,0,1,1
,,,,,,,195,18459.91075838521,1,0,1,1
,,,,,,,196,19651.244710409082,1,0,1,1
,,,,,,,197,19428.716718012027,1,0,1,1
,,,,,,,198,14895.295537629245,1,0,1,15
,,,,,,,199,16721.764839589297,1,0,1,1
,,,,,,,200,16615.15370141362,1,0,1,2
,,,,,,,201,16553.92478714194,1,0,1,3
,,,,,,,202,17568.686148835,1,0,1,1
,,,,,,,203,18432.398206597936,1,0,1,1
,,,,,,,204,13774.871764329491,1,0,1,13
,,,,,,,205,15915.505463499785,1,0,1,1
,,,,,,,206,16043.357910040639,1,0,1,1
,,,,,,,207,16162.916131410328,1,0,1,1
,,,,,,,208,16273.598520356001,1,0,1,4
,,,,,,,209,16149.05870642924,1,0,1,1
,,,,,,,210,16268.313480536572,1,0,1,1
,,,,,,,211,16162.152915568637,1,0,1,11
,,,,,,,212,13150.898605228726,1,0,1,2
,,,,,,,213,14546.250266645719,1,0,1,1
,,,,,,,214,16737.139500882186,1,0,1,1
,,,,,,,215,17876.685120130016,1,0,1,1
,,,,,,,216,17924.528638495387,1,0,1,1
,,,,,,,217,17862.321949711662,1,0,1,1
,,,,,,,218,17776.345225376437,1,0,1,1
,,,,,,,219,17426.571680963243,1,0,1,2
,,,,,,,220,17090.554412443693,1,0,1,1
,,,,,,,221,16892.605648297766,1,0,1,1
,,,,,,,222,16970.186998374378,1,0,1,1
,,,,,,,223,17811.342809635247,1,0,1,1
,,,,,,,224,19022.097386450136,1,0,1,1
,,,,,,,225,18804.121102988473,1,0,1,2
,,,,,,,226,17870.009280358106,1,0,1,1
,,,,,,,227,16689.59942977918,1,0,1,1
,,,,,,,228,13404.83900867375,1,0,1,9
,,,,,,,229,16757.571616547735,1,0,1,1
,,,,,,,230,16899.483786244582,1,0,1,1
,,,,,,,231,16969.580103849654,1,0,1,1
,,,,,,,232,17030.26955632158,1,0,1,1
,,,,,,,233,16984.044423355463,1,0,1,1
,,,,,,,234,16800.559978715348,1,0,1,1
,,,,,,,235,16679.58567012131,1,0,1,1
,,,,,,,236,16467.374884644483,1,0,1,1
,,,,,,,237,16474.455320766207,1,0,1,1
,,,,,,,238,18066.036211842424,1,0,1,3
,,,,,,,239,17708.67648587024,1,0,1,2
,,,,,,,240,16566.197543086266,1,0,1,1
,,,,,,,241,15415.12092786877,1,0,1,1
,,,,,,,242,14247.860458658759,1,0,1,1
,,,,,,,243,12873.497232888305,1,0,1,4
,,,,,,,244,12620.371641536654,1,0,1,1
,,,,,,,245,13035.082900094805,1,0,1,1
,,,,,,,246,13818.98832785716,1,0,1,1
,,,,,,,247,14746.52545980307,1,0,1,1
,,,,,,,248,15821.74025943066,1,0,1,1
,,,,,,,249,16753.62680213706,1,0,1,1
,,,,,,,250,17312.17206305367,1,0,1,1
,,,,,,,251,17560.088476401477,1,0,1,1
,,,,,,,252,17557.155152865336,1,0,1,1
,,,,,,,253,17245.742399868774,1,0,1,4
,,,,,,,254,18638.74234500248,1,0,1,2
,,,,,,,255,17894.285061346876,1,0,1,1
,,,,,,,256,14103.585078464139,1,0,1,11
,,,,,,,257,14461.689629534838,1,0,1,1
,,,,,,,258,15357.668246195348,1,0,1,1
,,,,,,,259,15930.47552844286,1,0,1,1
,,,,,,,260,16150.575942741038,1,0,1,1
,,,,,,,261,16157.959826125121,1,0,1,1
,,,,,,,262,16069.858970953377,1,0,1,1
,,,,,,,263,15952.728327682564,1,0,1,1
,,,,,,,264,15878.18145022955,1,0,1,1
,,,,,,,265,15901.749187606149,1,0,1,1
,,,,,,,266,16646.307620349206,1,0,1,1
,,,,,,,267,17758.745284159577,1,0,1,2
,,,,,,,268,17438.10267693291,1,0,1,1
,,,,,,,269,16793.782989855983,1,0,1,1
,,,,,,,270,15146.064355243238,1,0,1,2
,,,,,,,271,12342.043069227913,1,0,1,6
,,,,,,,272,13406.300051048074,1,0,1,1
,,,,,,,273,15456.592053724584,1,0,1,1
,,,,,,,274,16603.82500361886,1,0,1,1
,,,,,,,275,16854.87703867772,1,0,1,1
,,,,,,,276,15144.727428174292,1,0,1,23
,,,,,,,277,15638.660411140356,1,0,1,1
,,,,,,,278,15597.391583459448,1,0,1,1
,,,,,,,279,15624.701837071814,1,0,1,1
,,,,,,,280,15579.79164224259,1,0,1,1
,,,,,,,281,15406.01750999798,1,0,1,1
,,,,,,,282,15287.47077950282,1,0,1,1
,,,,,,,283,15111.16792007188,1,0,1,1
,,,,,,,284,15107.32425474866,1,0,1,1
,,,,,,,285,15845.712593157072,1,0,1,1
,,,,,,,286,16867.874696415456,1,0,1,4
,,,,,,,287,15043.903776915498,1,0,1,1
,,,,,,,288,13021.427773288622,1,0,1,2
,,,,,,,289,11199.024664644186,1,0,1,5
,,,,,,,290,14323.216528811397,1,0,1,3
,,,,,,,291,15945.546742473387,1,0,1,1
,,,,,,,292,16045.279742702249,1,0,1,1
,,,,,,,293,16130.649572512755,1,0,1,1
,,,,,,,294,15956.234829380943,1,0,1,3
,,,,,,,295,15662.733893954219,1,0,1,1
,,,,,,,296,15631.681124106086,1,0,1,1
,,,,,,,297,16315.752402552125,1,0,1,1
,,,,,,,298,17904.905715529465,1,0,1,2
,,,,,,,299,17213.045957349525,1,0,1,2
,,,,,,,300,15728.68309897371,1,0,1,1
,,,,,,,301,14244.825986035163,1,0,1,1
,,,,,,,302,12926.853376519874,1,0,1,1
,,,,,,,303,12061.017187920419,1,0,1,1
,,,,,,,304,11831.813355751454,1,0,1,5
,,,,,,,305,15036.823340793773,1,0,1,1
,,,,,,,306,16177.582749091043,1,0,1,1
,,,,,,,307,16254.152608293121,1,0,1,1
,,,,,,,308,16227.449249205476,1,0,1,1
,,,,,,,309,16201.15048646764,1,0,1,1
,,,,,,,310,16096.461180953573,1,0,1,1
,,,,,,,311,15957.178887530505,1,0,1,1
,,,,,,,312,15931.891615667204,1,0,1,1
,,,,,,,313,16206.511388102663,1,0,1,3
,,,,,,,314,17783.695392398036,1,0,1,3
,,,,,,,315,16776.587644988937,1,0,1,1
,,,,,,,316,15652.821283383806,1,0,1,1
,,,,,,,317,14189.193987935898,1,0,1,1
,,,,,,,318,12876.278832793269,1,0,1,1
,,,,,,,319,12007.40817157022,1,0,1,1
,,,,,,,320,11517.846588296698,1,0,1,1
,,,,,,,321,11288.238159777917,1,0,1,1
,,,,,,,322,14581.371477566972,1,0,1,9
,,,,,,,323,16530.69421339019,1,0,1,1
,,,,,,,324,14060.590908693419,1,0,1,19
,,,,,,,325,14077.323097212651,1,0,1,1
,,,,,,,326,14676.732589460356,1,0,1,1
,,,,,,,327,14931.425991667531,1,0,1,1
,,,,,,,328,14797.30230170458,1,0,1,1
,,,,,,,329,14541.395110447966,1,0,1,1
,,,,,,,330,14157.230876300684,1,0,1,1
,,,,,,,331,13906.785735766543,1,0,1,1
,,,,,,,332,13893.43405622272,1,0,1,1
,,,,,,,333,14552.420360980364,1,0,1,1
,,,,,,,334,15943.11916437451,1,0,1,1
,,,,,,,335,12738.44152633382,1,0,1,14
,,,,,,,336,13391.734582454814,1,0,1,1
,,,,,,,337,14039.189891242793,1,0,1,1
,,,,,,,338,14378.342781473395,1,0,1,1
,,,,,,,339,14487.432072291678,1,0,1,2
,,,,,,,340,14288.724689989853,1,0,1,1
,,,,,,,341,14123.447081091314,1,0,1,1
,,,,,,,342,14173.718177555558,1,0,1,1
,,,,,,,343,14980.281000907431,1,0,1,1
,,,,,,,344,15252.415395765465,1,0,1,7
,,,,,,,345,11743.40905331735,1,0,1,1
,,,,,,,346,11370.168920615015,1,0,1,1
,,,,,,,347,13026.367220392587,1,0,1,6
,,,,,,,348,16326.069609472352,1,0,1,1
,,,,,,,349,16466.262244682497,1,0,1,1
,,,,,,,350,16539.999929435886,1,0,1,1
,,,,,,,351,16460.69904487257,1,0,1,1
,,,,,,,352,16306.345537418976,1,0,1,1
,,,,,,,353,16171.716102018758,1,0,1,1
,,,,,,,354,16003.10057323426,1,0,1,1
,,,,,,,355,16033.141852207864,1,0,1,1
,,,,,,,356,17754.375643581596,1,0,1,5
,,,,,,,357,16151.486284528117,1,0,1,1
,,,,,,,358,14660.548735467843,1,0,1,1
,,,,,,,359,13322.346308461912,1,0,1,1
,,,,,,,360,12483.820373474826,1,0,1,1
,,,,,,,361,11864.11363101151,1,0,1,3
,,,,,,,362,12094.396386779978,1,0,1,1
,,,,,,,363,13204.00187614166,1,0,1,1
,,,,,,,364,15282.615623305068,1,0,1,1
,,,,,,,365,16412.04633380758,1,0,1,1
,,,,,,,366,16530.795362477642,1,0,1,1
,,,,,,,367,16517.645981108726,1,0,1,1
,,,,,,,368,16014.510190298985,1,0,1,5
,,,,,,,369,15399.341670226067,1,0,1,1
,,,,,,,370,16643.25628954437,1,0,1,6
,,,,,,,371,13862.48243546204,1,0,1,1
,,,,,,,372,12557.659207315666,1,0,1,1
,,,,,,,373,11494.076552745195,1,0,1,6
,,,,,,,374,14564.457102387296,1,0,1,1
,,,,,,,375,15954.288913603272,1,0,1,14
,,,,,,,376,14908.3639997282,1,0,1,1
,,,,,,,377,13464.966521770935,1,0,1,1
,,,,,,,378,12185.430565487864,1,0,1,1
,,,,,,,379,11145.112201031629,1,0,1,2
,,,,,,,380,11220.215398465636,1,0,1,4
,,,,,,,381,15904.471017595795,1,0,1,11
,,,,,,,382,17870.515025795372,1,0,1,2
,,,,,,,383,17495.75765678124,1,0,1,1
,,,,,,,384,16840.311570084457,1,0,1,1
,,,,,,,385,15759.027825209672,1,0,1,1
,,,,,,,386,14323.722274248663,1,0,1,1
,,,,,,,387,13049.243772338254,1,0,1,1
,,,,,,,388,11869.845412633858,1,0,1,5
,,,,,,,389,13190.852494772744,1,0,1,1
,,,,,,,390,15325.098240035415,1,0,1,1
,,,,,,,391,16384.02803658304,1,0,1,1
,,,,,,,392,16529.986169778018,1,0,1,1
,,,,,,,393,16527.55859167914,1,0,1,1
,,,,,,,394,16509.25060685011,1,0,1,1
,,,,,,,395,16361.168342818613,1,0,1,1
,,,,,,,396,15961.7305964659,1,0,1,2
,,,,,,,397,15601.740994219936,1,0,1,1
,,,,,,,398,15489.263208971968,1,0,1,1
,,,,,,,399,16850.628777004684,1,0,1,4
,,,,,,,400,16347.715514187339,1,0,1,1
,,,,,,,401,14911.398472351797,1,0,1,2
,,,,,,,402,11914.957905637988,1,0,1,5
,,,,,,,403,12269.611893520796,1,0,1,4
,,,,,,,404,14307.032674818884,1,0,1,1
,,,,,,,405,14857.890605089051,1,0,1,1
,,,,,,,406,14915.511868574895,1,0,1,3
,,,,,,,407,14402.922009724523,1,0,1,1
,,,,,,,408,14183.327340863612,1,0,1,1
,,,,,,,409,14177.662991966232,1,0,1,1
,,,,,,,410,14722.047380639393,1,0,1,1
,,,,,,,411,16062.247502122524,1,0,1,4
,,,,,,,412,14452.181615314235,1,0,1,2
,,,,,,,413,12054.695369954592,1,0,1,8
,,,,,,,414,13236.369584126687,1,0,1,1
,,,,,,,415,14185.75491896249,1,0,1,1
,,,,,,,416,14801.75286155252,1,0,1,1
,,,,,,,417,15046.91296226723,1,0,1,4
,,,,,,,418,14704.24514124763,1,0,1,1
,,,,,,,419,14766.350680943899,1,0,1,1
,,,,,,,420,16061.160149432402,1,0,1,2
,,,,,,,421,15857.479603664127,1,0,1,3
,,,,,,,422,13197.031784478975,1,0,1,11
,,,,,,,423,16337.094860004752,1,0,1,1
,,,,,,,424,16287.430658065226,1,0,1,1
,,,,,,,425,16267.605436924398,1,0,1,1
,,,,,,,426,15995.210944412911,1,0,1,2
,,,,,,,427,15624.90413524672,1,0,1,1
,,,,,,,428,15329.649948970808,1,0,1,1
,,,,,,,429,15188.142375623773,1,0,1,1
,,,,,,,430,13876.48435913949,1,0,1,14
,,,,,,,431,14733.376078434152,1,0,1,1
,,,,,,,432,15760.848508783829,1,0,1,1
,,,,,,,433,15883.744650039476,1,0,1,1
,,,,,,,434,15913.78592901308,1,0,1,1
,,,,,,,435,15937.353666389676,1,0,1,1
,,,,,,,436,15813.850630609311,1,0,1,2
,,,,,,,437,15616.609910075558,1,0,1,1
,,,,,,,438,15409.254280796482,1,0,1,2
,,,,,,,439,15928.452546693794,1,0,1,1
,,,,,,,440,16922.66715708886,1,0,1,5
,,,,,,,441,14186.159515312302,1,0,1,1
,,,,,,,442,12281.811195961136,1,0,1,7
,,,,,,,443,16069.656672778472,1,0,1,2
,,,,,,,444,16733.09353738406,1,0,1,1
,,,,,,,445,16630.882384512595,1,0,1,2
,,,,,,,446,16273.97782943395,1,0,1,2
,,,,,,,447,15996.42473346235,1,0,1,1
,,,,,,,448,16140.393601270747,1,0,1,3
,,,,,,,449,17899.342515719534,1,0,1,1
,,,,,,,450,17877.595461917095,1,0,1,2
,,,,,,,451,16376.037258674236,1,0,1,2
,,,,,,,452,14280.228166643785,1,0,1,1
,,,,,,,453,12124.741113015942,1,0,1,7
,,,,,,,454,15996.890019264634,1,0,1,5
,,,,,,,455,15934.015746503721,1,0,1,1
,,,,,,,456,15676.085573498043,1,0,1,1
,,,,,,,457,15368.845220358926,1,0,1,2
,,,,,,,458,15161.944761973391,1,0,1,1
,,,,,,,459,16567.647346673093,1,0,1,6
,,,,,,,460,14157.837770825403,1,0,1,1
,,,,,,,461,11991.39289939013,1,0,1,6
,,,,,,,462,13122.071115304563,1,0,1,1
,,,,,,,463,15146.064355243238,1,0,1,1
,,,,,,,464,16169.490822094787,1,0,1,1
,,,,,,,465,16210.961947950602,1,0,1,1
,,,,,,,466,16068.139436466674,1,0,1,1
,,,,,,,467,15962.944385515339,1,0,1,1
,,,,,,,468,15753.666923574654,1,0,1,1
,,,,,,,469,15453.254133838629,1,0,1,1
,,,,,,,470,15258.137544141391,1,0,1,1
,,,,,,,471,15024.786599386842,1,0,1,1
,,,,,,,472,14921.513381097118,1,0,1,1
,,,,,,,473,15340.270603153394,1,0,1,1
,,,,,,,474,16569.333164797317,1,0,1,1
,,,,,,,475,16233.417045365213,1,0,1,3
,,,,,,,476,14261.009840027675,1,0,1,2
,,,,,,,477,11482.317971328759,1,0,1,8
,,,,,,,478,13093.243625380399,1,0,1,1
,,,,,,,479,14156.826279950872,1,0,1,1
,,,,,,,480,14972.290222998628,1,0,1,1
,,,,,,,481,15358.747169794848,1,0,1,3
,,,,,,,482,15066.561172505017,1,0,1,1
,,,,,,,483,14838.469980298034,1,0,1,1
,,,,,,,484,14730.847351247823,1,0,1,1
,,,,,,,485,13840.604482840543,1,0,1,17
,,,,,,,486,15339.259112278864,1,0,1,1
,,,,,,,487,15688.526911254787,1,0,1,1
,,,,,,,488,15673.051100874445,1,0,1,3
,,,,,,,489,15343.709672126804,1,0,1,1
,,,,,,,490,15410.063473496108,1,0,1,1
,,,,,,,491,15488.517899906527,1,0,1,19
,,,,,,,492,16906.463073278857,1,0,1,1
,,,,,,,493,16611.81578152766,1,0,1,1
,,,,,,,494,16354.593652134155,1,0,1,1
,,,,,,,495,16054.585458747944,1,0,1,1
,,,,,,,496,15907.110089241167,1,0,1,1
,,,,,,,497,17377.67621208837,1,0,1,5
,,,,,,,498,16053.371669698505,1,0,1,1
,,,,,,,499,14603.905246494047,1,0,1,1
,,,,,,,500,12305.123652307491,1,0,1,6
,,,,,,,501,13362.805943443196,1,0,1,1
,,,,,,,502,15931.689317492297,1,0,1,2
,,,,,,,503,16511.273588599175,1,0,1,1
,,,,,,,504,16461.407088484742,1,0,1,2
,,,,,,,505,16320.101813312614,1,0,1,1
,,,,,,,506,16363.610370787128,1,0,1,7
,,,,,,,507,17255.022828642606,1,0,1,1
,,,,,,,508,16580.358415329716,1,0,1,1
,,,,,,,509,14767.766768168243,1,0,1,2
,,,,,,,510,12376.602340774425,1,0,1,2
,,,,,,,511,11502.674225178716,1,0,1,1
,,,,,,,512,11698.14483668204,1,0,1,4
,,,,,,,513,16132.288187729499,1,0,1,15
,,,,,,,514,15282.615623305068,1,0,1,1
,,,,,,,515,12043.442533975423,1,0,1,8
,,,,,,,516,16104.894486119983,1,0,1,16
,,,,,,,517,12070.525202141022,1,0,1,5
,,,,,,,518,10900.837154832134,1,0,1,1
,,,,,,,519,11697.38621852614,1,0,1,2
,,,,,,,520,14143.676898581954,1,0,1,1
,,,,,,,521,15272.500714559746,1,0,1,1
,,,,,,,522,15419.055627370699,1,0,1,10
,,,,,,,523,16526.749398979515,1,0,1,1
,,,,,,,524,12725.32224885998,1,0,1,12
,,,,,,,525,13078.172411349871,1,0,1,1
,,,,,,,526,13993.67280188885,1,0,1,1
,,,,,,,527,14524.402063755826,1,0,1,1
,,,,,,,528,14688.263585430022,1,0,1,1
,,,,,,,529,14585.597261665016,1,0,1,1
,,,,,,,530,14293.57984618761,1,0,1,1
,,,,,,,531,13927.622447781903,1,0,1,1
,,,,,,,532,13687.696812342898,1,0,1,1
,,,,,,,533,13678.289947209749,1,0,1,1
,,,,,,,534,14112.826426908727,1,0,1,1
,,,,,,,535,12788.531999427612,1,0,1,14
,,,,,,,536,12332.804785907188,1,0,1,1
,,,,,,,537,13190.75134568529,1,0,1,1
,,,,,,,538,13769.627573179996,1,0,1,1
,,,,,,,539,13996.606125424993,1,0,1,1
,,,,,,,540,13713.059946021787,1,0,1,4
,,,,,,,541,13302.72338549599,1,0,1,1
,,,,,,,542,13740.698934168378,1,0,1,1
,,,,,,,543,15059.885332733103,1,0,1,1
,,,,,,,544,15847.027531293963,1,0,1,1
,,,,,,,545,15524.361942318232,1,0,1,1
,,,,,,,546,15019.627995926729,1,0,1,1
,,,,,,,547,12241.780722108047,1,0,1,10
,,,,,,,548,14408.080613184638,1,0,1,1
