Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,81,19383.265917314206,1,0,1,5
,,,,,,,82,19622.045085537276,1,0,1,1
,,,,,,,83,19253.99574426707,1,0,1,1
,,,,,,,84,15452.498716337728,1,0,1,46
,,,,,,,85,20182.594936196565,1,0,1,1
,,,,,,,86,20165.192851798292,1,0,1,1
,,,,,,,87,17384.395691308644,1,0,1,23
,,,,,,,88,20719.04751888191,1,0,1,1
,,,,,,,89,16933.7059819359,1,0,1,47
,,,,,,,90,20271.904330829817,1,0,1,1
,,,,,,,91,19388.870137504124,1,0,1,1
,,,,,,,92,15530.000277018902,1,0,1,165
,,,,,,,93,18655.948271633493,1,0,1,1
,,,,,,,94,18781.76059807973,1,0,1,1
,,,,,,,95,18632.878650422586,1,0,1,1
,,,,,,,96,14541.382154298919,1,0,1,141
,,,,,,,97,18139.2996105331,1,0,1,1
,,,,,,,98,17673.6208307202,1,0,1,1
,,,,,,,99,14555.019909737171,1,0,1,22
,,,,,,,100,18988.53930549706,1,0,1,1
,,,,,,,101,15270.156666714887,1,0,1,551
,,,,,,,102,18999.97225024262,1,0,1,1
,,,,,,,103,16474.66258870367,1,0,1,119
,,,,,,,104,22521.702726877964,1,0,1,1
,,,,,,,105,23284.19165792479,1,0,1,1
,,,,,,,106,22017.988033929192,1,0,1,1
,,,,,,,107,17269.30605441773,1,0,1,21
,,,,,,,108,20077.0489224444,1,0,1,1
,,,,,,,109,15227.819978106965,1,0,1,503
,,,,,,,110,21212.477754721167,1,0,1,1
,,,,,,,111,20594.620867735684,1,0,1,2
,,,,,,,112,15667.78847181139,1,0,1,117
,,,,,,,113,16431.961885534143,1,0,1,1
,,,,,,,114,14526.365514340087,1,0,1,399
,,,,,,,115,14048.138977099617,1,0,1,1
,,,,,,,116,13727.560139122344,1,0,1,503
,,,,,,,117,14392.002167439698,1,0,1,1
,,,,,,,118,13835.46100255828,1,0,1,423
,,,,,,,119,13755.902698453516,1,0,1,182
,,,,,,,120,13922.354613830603,1,0,1,1
,,,,,,,121,14087.714510159482,1,0,1,207
,,,,,,,122,13739.075960816477,1,0,1,1
,,,,,,,123,14642.204899448398,1,0,1,329
,,,,,,,124,14983.985548533063,1,0,1,130
,,,,,,,125,16856.57574090672,1,0,1,1
,,,,,,,126,16162.281508975753,1,0,1,2
,,,,,,,127,15649.093790399442,1,0,1,1
,,,,,,,128,15462.43384578838,1,0,1,43
,,,,,,,129,17587.10908538935,1,0,1,3
,,,,,,,130,15804.190094482823,1,0,1,189
,,,,,,,131,15709.590126956677,1,0,1,1
,,,,,,,132,16044.6960610623,1,0,1,335
,,,,,,,133,18671.1782163723,1,0,1,1
,,,,,,,134,18140.661959407204,1,0,1,14
,,,,,,,135,13286.48294926014,2,1,0,1
,,,,,,,136,15302.401556200843,2,0,1,13
,,,,,,,137,16366.52305740233,2,0,1,1
,,,,,,,138,16157.038764922978,2,0,1,257
,,,,,,,139,17294.615916087063,2,0,1,1
,,,,,,,140,15851.172028565374,2,0,1,390
,,,,,,,141,16186.077673452071,2,0,1,1
,,,,,,,142,15731.117079601163,2,0,1,80
,,,,,,,143,15646.453401889967,2,0,1,275
,,,,,,,144,18016.731012645,2,0,1,1
,,,,,,,145,15491.256430959409,2,0,1,396
,,,,,,,146,15175.958976314849,2,0,1,441
,,,,,,,147,16515.81346718395,2,0,1,1
,,,,,,,148,16107.473182271622,2,0,1,1
,,,,,,,149,14568.725810401444,2,0,1,148
,,,,,,,150,15114.848301345095,2,0,1,1
,,,,,,,151,14863.81315478119,2,0,1,46
,,,,,,,152,15210.856374951167,2,0,1,2
,,,,,,,153,14692.679860390735,2,0,1,104
,,,,,,,154,13930.361516760424,2,0,1,225
,,,,,,,155,14340.745663585638,2,0,1,1
,,,,,,,156,13578.107339790105,2,0,1,95
,,,,,,,157,14660.787472655655,2,0,1,8
,,,,,,,158,12674.51031371079,2,0,1,14
,,,,,,,159,15169.778966949585,2,0,1,1
,,,,,,,160,13935.622103317355,2,0,1,76
,,,,,,,161,15110.961752605741,2,0,1,3
,,,,,,,162,14863.723989587972,2,0,1,2
,,,,,,,163,13474.068285939033,2,0,1,93
,,,,,,,164,13411.102346592248,2,0,1,2
,,,,,,,165,13997.717373822712,2,0,1,1
,,,,,,,166,12991.388183597994,2,0,1,135
,,,,,,,167,13887.016148612074,2,0,1,2
,,,,,,,168,14467.836806047484,2,0,1,6
,,,,,,,169,13016.013112287585,2,0,1,1
,,,,,,,170,13165.304531975278,2,0,1,89
,,,,,,,171,18106.872311800704,2,0,1,1
,,,,,,,172,18157.47218033242,2,0,1,4
,,,,,,,173,17288.153426093308,2,0,1,1
,,,,,,,174,17882.868287212565,2,0,1,1
,,,,,,,175,15012.700312968258,2,0,1,24
,,,,,,,176,17672.656101105924,2,0,1,1
,,,,,,,177,13598.875065757824,2,0,1,157
,,,,,,,178,11266.337139599655,2,0,1,1
,,,,,,,179,13365.602129745335,2,0,1,504
,,,,,,,180,15209.995342119106,2,0,1,9
,,,,,,,181,15171.663974297078,2,0,1,384
,,,,,,,182,21631.509960182582,2,0,1,1
,,,,,,,183,16436.101331642603,2,0,1,68
,,,,,,,184,19286.144409912114,2,0,1,1
,,,,,,,185,19607.837794136998,2,0,1,1
,,,,,,,186,19691.794237701397,2,0,1,1
,,,,,,,187,17440.58027093784,2,0,1,23
,,,,,,,188,23378.771112780123,2,0,1,1
,,,,,,,189,23156.36198797873,2,0,1,1
,,,,,,,190,22324.69215647639,2,0,1,1
,,,,,,,191,16809.397544207586,2,0,1,183
,,,,,,,192,21198.07272371051,2,0,1,7
,,,,,,,193,20163.95647989097,2,0,1,1
,,,,,,,194,19080.942625953314,2,0,1,1
,,,,,,,195,15426.468193897905,2,0,1,37
,,,,,,,196,16363.659827791433,2,0,1,1
,,,,,,,197,18891.869603144136,2,0,1,1
,,,,,,,198,22161.167657249654,2,0,1,6
,,,,,,,199,16910.45636423928,2,0,1,40
,,,,,,,200,12922.977624289057,2,0,1,1
,,,,,,,201,14894.319700212107,2,0,1,1
,,,,,,,202,15348.578351735669,2,0,1,6
,,,,,,,203,15664.36168516448,2,0,1,1
,,,,,,,204,15108.438741651087,2,0,1,1
,,,,,,,205,15104.756056241149,2,0,1,86
,,,,,,,206,12824.218673123438,2,0,1,1
,,,,,,,207,15733.215764240205,2,0,1,143
,,,,,,,208,12656.8131179243,2,0,1,1
,,,,,,,209,13961.598197538173,2,0,1,23
,,,,,,,210,12741.345802676522,2,0,1,1
,,,,,,,211,15829.648176561215,2,0,1,247
,,,,,,,212,23103.209980182753,2,0,1,1
,,,,,,,213,17703.007319731176,2,0,1,86
,,,,,,,214,12185.876262108137,2,0,1,1
,,,,,,,215,14740.701489412413,2,0,1,4
,,,,,,,216,17498.417543814794,2,0,1,1
,,,,,,,217,16867.983496599772,2,0,1,243
,,,,,,,218,25152.998755071905,2,0,1,1
,,,,,,,219,24825.652814307898,2,0,1,1
,,,,,,,220,18678.79818216621,2,0,1,16
,,,,,,,221,23425.24731148751,2,0,1,5
,,,,,,,222,24461.89482205688,2,0,1,1
,,,,,,,223,21032.908377218588,2,0,1,25
,,,,,,,224,24332.388360162193,2,0,1,1
,,,,,,,225,18964.639777133492,2,0,1,16
,,,,,,,226,23686.366461732894,2,0,1,5
,,,,,,,227,25027.942433095654,2,0,1,1
,,,,,,,228,25058.771835986598,2,0,1,1
,,,,,,,229,25112.664867979045,2,0,1,1
,,,,,,,230,16876.907498226974,2,0,1,211
,,,,,,,231,22282.75171827294,2,0,1,3
,,,,,,,232,21411.85021491338,2,0,1,1
,,,,,,,233,16659.150428691853,2,0,1,191
,,,,,,,234,19413.189113526067,2,0,1,1
,,,,,,,235,16637.569208995417,2,0,1,136
,,,,,,,236,16623.636482510177,2,0,1,1
,,,,,,,237,14758.96296341653,2,0,1,94
,,,,,,,238,12513.973213917627,2,0,1,1
,,,,,,,239,14611.079679411672,2,0,1,1
,,,,,,,240,14529.386326955679,2,0,1,674
,,,,,,,241,17820.22278074858,2,0,1,1
,,,,,,,242,18582.562907745178,2,0,1,1
,,,,,,,243,18440.49998059141,2,0,1,1
,,,,,,,244,14928.161594494753,2,0,1,48
,,,,,,,245,18188.01046657475,2,0,1,1
,,,,,,,246,18282.696780714476,2,0,1,1
,,,,,,,247,13672.095627375153,2,0,1,142
,,,,,,,248,15698.810322136305,2,0,1,1
,,,,,,,249,13632.354390135688,2,0,1,162
,,,,,,,250,15582.744161638002,2,0,1,1
,,,,,,,251,15119.356364987781,2,0,1,4
,,,,,,,252,14695.290787625803,2,0,1,1
,,,,,,,253,14575.765182630765,2,0,1,1
,,,,,,,254,13364.60654988259,2,0,1,21
,,,,,,,255,14472.53012573929,2,0,1,1
,,,,,,,256,14218.935067537328,2,0,1,1
,,,,,,,257,13475.515886393836,2,0,1,65
,,,,,,,258,14124.875927515372,2,0,1,1
,,,,,,,259,15183.360082916995,2,0,1,1
,,,,,,,260,13957.613747345347,2,0,1,141
,,,,,,,261,15825.541438691376,2,0,1,1
,,,,,,,262,14120.548519596678,2,0,1,47
,,,,,,,263,14770.436832994417,2,0,1,1
,,,,,,,264,14590.439756135447,2,0,1,39
,,,,,,,265,13912.182275576983,2,0,1,394
,,,,,,,266,15817.167798692253,2,0,1,3
,,,,,,,267,14150.672848974025,2,0,1,323
,,,,,,,268,14233.501846592135,2,0,1,154
,,,,,,,269,15544.520495740755,2,0,1,3
,,,,,,,270,15064.452725960842,2,0,1,563
,,,,,,,271,12976.621983741179,3,1,0,1
,,,,,,,272,15683.684307578142,3,0,1,179
,,,,,,,273,16767.81762033877,3,0,1,1
,,,,,,,274,15161.654578438558,3,0,1,92
,,,,,,,275,17432.25416978737,3,0,1,2
,,,,,,,276,15158.027888892986,3,0,1,469
,,,,,,,277,15479.314602953946,3,0,1,442
,,,,,,,278,16552.238501574666,3,0,1,2
,,,,,,,279,14743.070878100209,3,0,1,228
,,,,,,,280,14339.210674855907,3,0,1,398
,,,,,,,281,14898.029814618967,3,0,1,1
,,,,,,,282,14791.433142098998,3,0,1,260
,,,,,,,283,15006.948720176459,3,0,1,3
,,,,,,,284,14338.913076792478,3,0,1,1
,,,,,,,285,14449.169887222215,3,0,1,1
,,,,,,,286,13901.393828140013,3,0,1,80
,,,,,,,287,13570.067453933578,3,0,1,376
,,,,,,,288,17690.23794878636,3,0,1,1
,,,,,,,289,13487.159942188868,3,0,1,854
,,,,,,,290,11590.338484630534,3,0,1,1
,,,,,,,291,12826.856199946733,3,0,1,47
,,,,,,,292,11803.848328279963,3,0,1,1
,,,,,,,293,12434.24320485386,3,0,1,1
,,,,,,,294,14326.145151770243,3,0,1,191
,,,,,,,295,16754.420262393123,3,0,1,1
,,,,,,,296,17263.616736762964,3,0,1,1
,,,,,,,297,15509.680270975541,3,0,1,29
,,,,,,,298,17577.102429129765,3,0,1,2
,,,,,,,299,16067.107337261934,3,0,1,1
,,,,,,,300,12012.221628196374,3,0,1,13
,,,,,,,301,11809.986245680926,3,0,1,1
,,,,,,,302,12988.760998711681,3,0,1,1
,,,,,,,303,14067.992748703173,3,0,1,166
,,,,,,,304,11302.853054316352,3,0,1,1
,,,,,,,305,14539.820201073353,3,0,1,273
,,,,,,,306,19676.894857664793,3,0,1,1
,,,,,,,307,16168.45698561321,3,0,1,46
,,,,,,,308,19944.49447423215,3,0,1,1
,,,,,,,309,16130.507250300063,3,0,1,15
,,,,,,,310,17794.74782695384,3,0,1,2
,,,,,,,311,18451.68111407267,3,0,1,7
,,,,,,,312,19635.833927964075,3,0,1,1
,,,,,,,313,18846.347547991074,3,0,1,1
,,,,,,,314,17022.127293069818,3,0,1,45
,,,,,,,315,24048.67196666403,3,0,1,1
,,,,,,,316,17642.385399999235,3,0,1,16
,,,,,,,317,21700.05997711926,3,0,1,7
,,,,,,,318,22658.66437155791,3,0,1,1
,,,,,,,319,17790.990545491346,3,0,1,48
,,,,,,,320,20833.95620358007,3,0,1,1
,,,,,,,321,19450.53852507401,3,0,1,143
,,,,,,,322,20410.837379504148,3,0,1,1
,,,,,,,323,13913.178927426836,3,0,1,13
,,,,,,,324,12030.008513569157,3,0,1,1
,,,,,,,325,17360.9263642998,3,0,1,56
,,,,,,,326,24001.371253702455,3,0,1,1
,,,,,,,327,17851.54091506291,3,0,1,40
,,,,,,,328,17673.63381362391,3,0,1,1
,,,,,,,329,18535.451659576232,3,0,1,7
,,,,,,,330,18017.42609733603,3,0,1,1
,,,,,,,331,13846.818128060502,3,0,1,22
,,,,,,,332,18113.35277812268,3,0,1,1
,,,,,,,333,17344.450292642236,3,0,1,1
,,,,,,,334,12477.261941069932,3,0,1,13
,,,,,,,335,12964.476976661272,3,0,1,1
,,,,,,,336,16576.49438173581,3,0,1,95
,,,,,,,337,12661.679709446411,3,0,1,1
,,,,,,,338,16552.505400114427,3,0,1,48
,,,,,,,339,19634.887174678017,3,0,1,1
,,,,,,,340,23815.843187784652,3,0,1,8
,,,,,,,341,23386.785559109885,3,0,1,1
,,,,,,,342,16845.188704129177,3,0,1,95
,,,,,,,343,23399.12031632097,3,0,1,1
,,,,,,,344,18035.540710121604,3,0,1,15
,,,,,,,345,22058.117190617366,3,0,1,6
,,,,,,,346,21675.886523754307,3,0,1,1
,,,,,,,347,16265.405543425946,3,0,1,169
,,,,,,,348,23385.749922867646,3,0,1,1
,,,,,,,349,17657.948682574206,3,0,1,14
,,,,,,,350,20432.336069365934,3,0,1,1
,,,,,,,351,21841.838992422625,3,0,1,1
,,,,,,,352,24643.416930999585,3,0,1,7
,,,,,,,353,24450.284111398956,3,0,1,1
,,,,,,,354,19886.984422634032,3,0,1,23
,,,,,,,355,23687.090108812085,3,0,1,1
,,,,,,,356,18666.22888274372,3,0,1,47
,,,,,,,357,23708.841465953803,3,0,1,1
,,,,,,,358,19518.001320849908,3,0,1,22
,,,,,,,359,24815.678948202556,3,0,1,1
,,,,,,,360,23603.15863237021,3,0,1,1
,,,,,,,361,19731.872244354217,3,0,1,23
,,,,,,,362,24210.500865376514,3,0,1,1
,,,,,,,363,17006.33526022315,3,0,1,22
,,,,,,,364,18587.4464769106,3,0,1,1
,,,,,,,365,17477.414686055945,3,0,1,167
,,,,,,,366,24977.237203306893,3,0,1,1
,,,,,,,367,24628.690180781567,3,0,1,1
,,,,,,,368,20445.555617978134,3,0,1,46
,,,,,,,369,25776.25902671374,3,0,1,1
,,,,,,,370,25171.59227055696,3,0,1,1
,,,,,,,371,19938.951273689676,3,0,1,46
,,,,,,,372,25296.146254028055,3,0,1,1
,,,,,,,373,24277.705368413128,3,0,1,1
,,,,,,,374,19840.14193433133,3,0,1,22
,,,,,,,375,25668.441004812008,3,0,1,1
,,,,,,,376,25080.327450887733,3,0,1,1
,,,,,,,377,19598.405669195632,3,0,1,22
,,,,,,,378,25644.96691621623,3,0,1,1
,,,,,,,379,25169.812614063543,3,0,1,1
,,,,,,,380,15725.913017086647,3,0,1,546
,,,,,,,381,17151.979743800177,3,0,1,1
,,,,,,,382,16981.15269413054,3,0,1,1
,,,,,,,383,17130.40215783122,3,0,1,1
,,,,,,,384,14970.313291543078,3,0,1,216
,,,,,,,385,18076.65310538421,3,0,1,1
,,,,,,,386,15023.426612570272,3,0,1,185
,,,,,,,387,15208.973354570511,3,0,1,1
,,,,,,,388,13376.615850383725,3,0,1,22
,,,,,,,389,12237.215656808972,3,0,1,1
,,,,,,,390,13812.602546147453,3,0,1,54
,,,,,,,391,19067.889814298484,3,0,1,1
,,,,,,,392,15293.606819655559,3,0,1,23
,,,,,,,393,18380.34419558538,3,0,1,1
,,,,,,,394,14089.28632709034,3,0,1,88
,,,,,,,395,12864.87613412419,3,0,1,1
,,,,,,,396,13599.285041812269,3,0,1,1
,,,,,,,397,13767.60617167254,3,0,1,503
,,,,,,,398,15729.544849961663,3,0,1,1
,,,,,,,399,14437.713900092303,3,0,1,110
,,,,,,,400,14083.362239182485,3,0,1,62
,,,,,,,401,13852.541545832824,3,0,1,1
,,,,,,,402,14317.82085168536,3,0,1,1
,,,,,,,403,14497.63414573503,3,0,1,656
,,,,,,,404,15729.129285760851,3,0,1,350
,,,,,,,405,16017.57556223174,3,0,1,1
,,,,,,,406,15514.423820279413,3,0,1,91
,,,,,,,407,15828.365719591138,3,0,1,4
,,,,,,,408,14997.347148136532,3,0,1,187
,,,,,,,409,16031.805823384737,3,0,1,1
,,,,,,,410,16130.658639318419,3,0,1,86
,,,,,,,411,11622.892616345342,4,1,0,1
,,,,,,,412,15826.799572555601,4,0,1,277
,,,,,,,413,16224.099604999335,4,0,1,1
,,,,,,,414,16786.619531731332,4,0,1,91
,,,,,,,415,17183.249816403644,4,0,1,4
,,,,,,,416,17091.81912731856,4,0,1,370
,,,,,,,417,15527.970430620144,4,0,1,177
,,,,,,,418,18577.531533214416,4,0,1,1
,,,,,,,419,18078.963063560008,4,0,1,1
,,,,,,,420,15831.707083468958,4,0,1,72
,,,,,,,421,18039.283315077242,4,0,1,1
,,,,,,,422,18143.572983224072,4,0,1,1
,,,,,,,423,16655.284664350598,4,0,1,21
,,,,,,,424,18209.27686232859,4,0,1,5
,,,,,,,425,16454.216023455752,4,0,1,210
,,,,,,,426,15526.361807661557,4,0,1,5
,,,,,,,427,14172.530174931866,4,0,1,1
,,,,,,,428,15743.568919357502,4,0,1,177
,,,,,,,429,14816.501673391122,4,0,1,80
,,,,,,,430,18594.51416995431,4,0,1,1
,,,,,,,431,18435.72327071038,4,0,1,1
,,,,,,,432,18061.715775321376,4,0,1,2
,,,,,,,433,17482.977875246797,4,0,1,1
,,,,,,,434,17023.083478379944,4,0,1,2
,,,,,,,435,15642.82292307105,4,0,1,64
,,,,,,,436,17741.63726458125,4,0,1,1
,,,,,,,437,17876.459726203455,4,0,1,1
,,,,,,,438,17723.66093636496,4,0,1,1
,,,,,,,439,17139.929611785854,4,0,1,4
,,,,,,,440,16399.404757764634,4,0,1,1
,,,,,,,441,13909.324397421655,4,0,1,64
,,,,,,,442,17332.176455210112,4,0,1,1
,,,,,,,443,17635.277322634844,4,0,1,2
,,,,,,,444,17682.714855427843,4,0,1,2
,,,,,,,445,16110.101510681352,4,0,1,19
,,,,,,,446,17716.67014205862,4,0,1,1
,,,,,,,447,17790.57282472561,4,0,1,1
,,,,,,,448,17663.739842310642,4,0,1,1
,,,,,,,449,15502.653195461267,4,0,1,74
,,,,,,,450,16754.936582486895,4,0,1,2
,,,,,,,451,16139.247341078824,4,0,1,2
,,,,,,,452,16107.788766700309,4,0,1,1
,,,,,,,453,13799.367029215618,4,0,1,39
,,,,,,,454,13328.199016255852,4,0,1,8
,,,,,,,455,13805.19589205071,4,0,1,64
,,,,,,,456,16099.799287493068,4,0,1,1
,,,,,,,457,16119.772985511172,4,0,1,1
,,,,,,,458,15890.574800753424,4,0,1,4
,,,,,,,459,13733.331255958188,4,0,1,89
,,,,,,,460,11138.33269979593,4,0,1,1
,,,,,,,461,12952.515156926043,4,0,1,7
,,,,,,,462,13420.522563710876,4,0,1,41
,,,,,,,463,15739.274038266283,4,0,1,1
,,,,,,,464,13940.996232638383,4,0,1,48
,,,,,,,465,15138.39862288831,4,0,1,6
,,,,,,,466,13432.017067347339,4,0,1,105
,,,,,,,467,14508.437180930685,4,0,1,248
,,,,,,,468,16192.676983277253,4,0,1,1
,,,,,,,469,13381.239274833597,4,0,1,193
,,,,,,,470,13186.635431552539,4,0,1,5
,,,,,,,471,11800.003058516508,4,0,1,48
,,,,,,,472,14173.336113646896,4,0,1,1
,,,,,,,473,13211.79654322858,4,0,1,139
,,,,,,,474,12602.65443574821,4,0,1,4
,,,,,,,475,12086.084670754984,4,0,1,1
,,,,,,,476,12141.012340304771,4,0,1,1
,,,,,,,477,12163.260820597161,4,0,1,18
,,,,,,,478,15410.706705868466,4,0,1,1
,,,,,,,479,13292.052171092539,4,0,1,117
,,,,,,,480,13108.738009281931,4,0,1,1
,,,,,,,481,12930.173149000077,4,0,1,5
,,,,,,,482,12236.886090791673,4,0,1,1
,,,,,,,483,12241.8795152962,4,0,1,1
,,,,,,,484,12320.775622467712,4,0,1,1
,,,,,,,485,10705.133918549429,4,0,1,13
,,,,,,,486,10338.386094170848,4,0,1,1
,,,,,,,487,11316.098612157059,4,0,1,1
,,,,,,,488,12190.280795416096,4,0,1,6
,,,,,,,489,11826.426596519626,4,0,1,1
,,,,,,,490,11972.23459205179,4,0,1,1
,,,,,,,491,12250.867679404346,4,0,1,1
,,,,,,,492,13212.533658794804,4,0,1,133
,,,,,,,493,11356.046008193269,4,0,1,1
,,,,,,,494,12447.608604882675,4,0,1,1
,,,,,,,495,13083.770886759301,4,0,1,1
,,,,,,,496,12838.950416765969,4,0,1,168
,,,,,,,497,12891.69049081853,4,0,1,6
,,,,,,,498,12865.165984360652,4,0,1,401
,,,,,,,499,15190.996027669316,4,0,1,1
,,,,,,,500,15645.897000031644,4,0,1,4
,,,,,,,501,15607.447631346793,4,0,1,1
,,,,,,,502,13749.758758244037,4,0,1,74
,,,,,,,503,15480.61464893183,4,0,1,1
,,,,,,,504,12598.11156736277,4,0,1,87
,,,,,,,505,15809.181981329648,4,0,1,1
,,,,,,,506,16399.737652731605,4,0,1,6
,,,,,,,507,14019.336688775169,4,0,1,361
,,,,,,,508,21887.17828823882,4,0,1,1
,,,,,,,509,18878.09528704317,4,0,1,22
,,,,,,,510,23864.57439203116,4,0,1,1
,,,,,,,511,23584.9426197777,4,0,1,1
,,,,,,,512,22327.59832953803,4,0,1,4
,,,,,,,513,18792.723749698678,4,0,1,17
,,,,,,,514,23868.56913163478,4,0,1,1
,,,,,,,515,23581.946565074984,4,0,1,1
,,,,,,,516,23027.676445072586,4,0,1,1
,,,,,,,517,15914.468570345163,4,0,1,214
,,,,,,,518,19890.807171329285,4,0,1,1
,,,,,,,519,20015.64278394244,4,0,1,1
,,,,,,,520,19761.97681911251,4,0,1,1
,,,,,,,521,18304.58484672262,4,0,1,45
,,,,,,,522,23556.979442552354,4,0,1,1
,,,,,,,523,23311.302956929667,4,0,1,1
,,,,,,,524,22751.04072752184,4,0,1,1
,,,,,,,525,15824.526428531914,4,0,1,447
,,,,,,,526,17848.995891428563,4,0,1,6
,,,,,,,527,16305.41088473826,4,0,1,17
,,,,,,,528,18942.056515469325,4,0,1,1
,,,,,,,529,20147.96853331238,4,0,1,6
,,,,,,,530,20334.223267331206,4,0,1,1
,,,,,,,531,20003.658565131576,4,0,1,1
,,,,,,,532,17257.977179347494,4,0,1,431
,,,,,,,533,21831.25193378813,4,0,1,1
,,,,,,,534,16078.189446126671,4,0,1,94
,,,,,,,535,21055.273765784776,4,0,1,1
,,,,,,,536,20810.595965062996,4,0,1,1
,,,,,,,537,18203.716284668837,4,0,1,64
,,,,,,,538,23657.680170060295,4,0,1,6
,,,,,,,539,23740.737464318914,4,0,1,1
,,,,,,,540,23032.669869577112,4,0,1,1
,,,,,,,541,15946.867339667779,4,0,1,15
,,,,,,,542,16547.210123098608,4,0,1,1
,,,,,,,543,17144.92303629038,4,0,1,6
,,,,,,,544,16722.978665657927,4,0,1,1
,,,,,,,545,12551.53841357021,4,0,1,15
,,,,,,,546,12053.128069025111,4,0,1,1
