Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,129,15308.534249711554,1,0,1,5
,,,,,,,130,13967.802338293186,1,0,1,98
,,,,,,,131,14062.006715633586,1,0,1,1
,,,,,,,132,13586.817635059446,1,0,1,256
,,,,,,,133,15482.5660792282,1,0,1,1
,,,,,,,134,13590.176289922485,1,0,1,146
,,,,,,,135,14483.407801679949,1,0,1,1
,,,,,,,136,14135.160384624893,1,0,1,1
,,,,,,,137,14060.694443673796,1,0,1,1
,,,,,,,138,14036.82587454216,1,0,1,1
,,,,,,,139,13237.242915056622,1,0,1,24
,,,,,,,140,14316.416700714686,1,0,1,1
,,,,,,,141,14716.169294164129,1,0,1,1
,,,,,,,142,12920.616982854543,1,0,1,36
,,,,,,,143,10717.358052202253,1,0,1,1
,,,,,,,144,11836.769976038302,1,0,1,1
,,,,,,,145,12994.765092335925,1,0,1,1
,,,,,,,146,14959.378029396674,1,0,1,1
,,,,,,,147,15112.585281359645,1,0,1,1
,,,,,,,148,13255.75208327942,1,0,1,21
,,,,,,,149,16178.424751056435,1,0,1,1
,,,,,,,150,16962.810347898063,1,0,1,4
,,,,,,,151,15857.982219669932,1,0,1,2
,,,,,,,152,13556.376894584586,1,0,1,40
,,,,,,,153,15191.163806732668,1,0,1,1
,,,,,,,154,15633.89979831707,1,0,1,1
,,,,,,,155,16787.910661202528,1,0,1,4
,,,,,,,156,17138.221361262855,1,0,1,2
,,,,,,,157,17417.18451397516,1,0,1,1
,,,,,,,158,14039.010685016312,1,0,1,16
,,,,,,,159,16909.600915720283,1,0,1,1
,,,,,,,160,16672.03175412315,1,0,1,2
,,,,,,,161,17282.620711742293,1,0,1,3
,,,,,,,162,17010.981414750775,1,0,1,1
,,,,,,,163,17357.214484360706,1,0,1,1
,,,,,,,164,16534.404319509267,1,0,1,3
,,,,,,,165,16979.62071149255,1,0,1,1
,,,,,,,166,11630.520371881477,1,0,1,10
,,,,,,,167,12236.16404160832,1,0,1,1
,,,,,,,168,16254.11932410687,1,0,1,8
,,,,,,,169,17210.021312870987,1,0,1,1
,,,,,,,170,13229.893192278958,1,0,1,134
,,,,,,,171,11361.538775148247,1,0,1,1
,,,,,,,172,11817.767998428779,1,0,1,1
,,,,,,,173,13207.928392324737,1,0,1,25
,,,,,,,174,13822.95790248727,1,0,1,5
,,,,,,,175,14029.002177028471,1,0,1,1
,,,,,,,176,13268.251796431601,1,0,1,231
,,,,,,,177,11816.14713283461,1,0,1,1
,,,,,,,178,13700.40088934402,1,0,1,1
,,,,,,,179,14940.595762465351,1,0,1,1
,,,,,,,180,15117.345845834774,1,0,1,6
,,,,,,,181,14373.573434963295,1,0,1,1
,,,,,,,182,11989.851893046205,1,0,1,14
,,,,,,,183,10897.229192334491,1,0,1,1
,,,,,,,184,12010.097732699809,1,0,1,1
,,,,,,,185,13084.512909640673,1,0,1,1
,,,,,,,186,13154.182167012717,1,0,1,45
,,,,,,,187,10959.78182110269,1,0,1,1
,,,,,,,188,12985.61414258893,1,0,1,1
,,,,,,,189,13723.453405806265,1,0,1,55
,,,,,,,190,15643.693901140248,1,0,1,1
,,,,,,,191,12743.018537467731,1,0,1,16
,,,,,,,192,16992.87026407286,1,0,1,1
,,,,,,,193,18064.719819503298,1,0,1,1
,,,,,,,194,18312.916736144638,1,0,1,4
,,,,,,,195,18027.541776697297,1,0,1,1
,,,,,,,196,14415.5579177316,1,0,1,39
,,,,,,,197,11243.047807710544,1,0,1,1
,,,,,,,198,13092.119892530869,1,0,1,1
,,,,,,,199,14770.826320105769,1,0,1,1
,,,,,,,200,15054.725472940798,1,0,1,1
,,,,,,,201,13740.599989389615,1,0,1,141
,,,,,,,202,13353.06227554879,1,0,1,1
,,,,,,,203,15522.63681284967,1,0,1,2
,,,,,,,204,18010.781846690308,1,0,1,4
,,,,,,,205,14303.037739596164,1,0,1,19
,,,,,,,206,17687.283838849486,1,0,1,1
,,,,,,,207,19323.12291547491,1,0,1,5
,,,,,,,208,20841.157720400497,1,0,1,1
,,,,,,,209,14707.529599751762,1,0,1,14
,,,,,,,210,12532.892300680378,1,0,1,1
,,,,,,,211,12691.109954791187,1,0,1,1
,,,,,,,212,13781.204484676264,1,0,1,1
,,,,,,,213,17474.563205942995,1,0,1,4
,,,,,,,214,19068.225372425186,1,0,1,1
,,,,,,,215,14085.19657506282,1,0,1,116
,,,,,,,216,19261.99920506293,1,0,1,1
,,,,,,,217,21066.357170815023,1,0,1,3
,,,,,,,218,22408.564710509116,1,0,1,1
,,,,,,,219,22232.63438099585,1,0,1,1
,,,,,,,220,21621.07969507753,1,0,1,1
,,,,,,,221,16024.932374554257,1,0,1,16
,,,,,,,222,21071.147462810703,1,0,1,5
,,,,,,,223,21571.345187012448,1,0,1,1
,,,,,,,224,21947.274152150792,1,0,1,2
,,,,,,,225,19471.461129137762,1,0,1,4
,,,,,,,226,12375.563032271415,1,0,1,9
,,,,,,,227,12322.827919939073,1,0,1,1
,,,,,,,228,13094.890244445978,1,0,1,1
,,,,,,,229,14730.189646546285,1,0,1,54
,,,,,,,230,19613.150797809816,1,0,1,1
,,,,,,,231,19569.514259749663,1,0,1,1
,,,,,,,232,19005.60683045353,1,0,1,1
,,,,,,,233,18298.826540548995,1,0,1,1
,,,,,,,234,14715.715301087132,1,0,1,22
,,,,,,,235,17001.333119923132,1,0,1,1
,,,,,,,236,15984.512373586076,1,0,1,22
,,,,,,,237,21490.384798150764,1,0,1,1
,,,,,,,238,21261.757861156337,1,0,1,1
,,,,,,,239,15354.860113051858,1,0,1,15
,,,,,,,240,16482.392476975157,1,0,1,1
,,,,,,,241,17617.980100151166,1,0,1,1
,,,,,,,242,19383.265917314206,1,0,1,5
,,,,,,,243,19622.045085537276,1,0,1,1
,,,,,,,244,19253.99574426707,1,0,1,1
,,,,,,,245,18339.075539425274,1,0,1,1
,,,,,,,246,14992.248769192194,1,0,1,40
,,,,,,,247,18557.18292888451,1,0,1,5
,,,,,,,248,20182.594936196565,1,0,1,1
,,,,,,,249,20165.192851798292,1,0,1,1
,,,,,,,250,17384.395691308644,1,0,1,23
,,,,,,,251,20719.04751888191,1,0,1,1
,,,,,,,252,19352.70900559847,1,0,1,4
,,,,,,,253,15796.19907761788,1,0,1,13
,,,,,,,254,21075.723087486935,1,0,1,4
,,,,,,,255,20175.487295756826,1,0,1,1
,,,,,,,256,16198.167794474304,1,0,1,24
,,,,,,,257,19888.350406473062,1,0,1,1
,,,,,,,258,20271.904330829817,1,0,1,1
,,,,,,,259,19388.870137504124,1,0,1,1
,,,,,,,260,15076.461147030735,1,0,1,108
,,,,,,,261,13685.415622405939,1,0,1,1
,,,,,,,262,18041.472575049294,1,0,1,7
,,,,,,,263,19575.98573790753,1,0,1,1
,,,,,,,264,15316.308574740455,1,0,1,16
,,,,,,,265,17632.3561692997,1,0,1,1
,,,,,,,266,16218.413456331724,1,0,1,22
,,,,,,,267,12877.47454414911,1,0,1,1
,,,,,,,268,17783.083561818104,1,0,1,8
,,,,,,,269,18655.948271633493,1,0,1,1
,,,,,,,270,18781.76059807973,1,0,1,1
,,,,,,,271,18632.878650422586,1,0,1,1
,,,,,,,272,13597.863879908786,1,0,1,60
,,,,,,,273,11644.016799369288,1,0,1,1
,,,,,,,274,13311.515984986232,1,0,1,1
,,,,,,,275,15451.607631981136,1,0,1,56
,,,,,,,276,20021.078625858067,1,0,1,1
,,,,,,,277,18798.2778476558,1,0,1,1
,,,,,,,278,13454.23571390983,1,0,1,12
,,,,,,,279,12868.814947373361,1,0,1,1
,,,,,,,280,16384.811349814543,1,0,1,8
,,,,,,,281,18139.2996105331,1,0,1,1
,,,,,,,282,17673.6208307202,1,0,1,1
,,,,,,,283,12877.265358073328,1,0,1,13
,,,,,,,284,12616.942620625461,1,0,1,1
,,,,,,,285,14186.114286953978,1,0,1,1
,,,,,,,286,17818.90668049667,1,0,1,6
,,,,,,,287,19089.491368705065,1,0,1,1
,,,,,,,288,18988.53930549706,1,0,1,1
,,,,,,,289,16150.972401157902,1,0,1,48
,,,,,,,290,18690.213150583553,1,0,1,2
,,,,,,,291,15454.950266804386,1,0,1,45
,,,,,,,292,19429.194037747973,1,0,1,1
,,,,,,,293,15157.23896837875,1,0,1,43
,,,,,,,294,19603.912962476443,1,0,1,2
,,,,,,,295,15110.629668765774,1,0,1,410
,,,,,,,296,18999.97225024262,1,0,1,1
,,,,,,,297,15607.687398946753,1,0,1,72
,,,,,,,298,20299.59986050172,1,0,1,1
,,,,,,,299,16389.501940956525,1,0,1,14
,,,,,,,300,18843.102820748034,1,0,1,1
,,,,,,,301,18021.926282464497,1,0,1,27
,,,,,,,302,20153.623087221305,1,0,1,1
,,,,,,,303,20463.33092105546,1,0,1,3
,,,,,,,304,22521.702726877964,1,0,1,1
,,,,,,,305,23284.19165792479,1,0,1,1
,,,,,,,306,22017.988033929192,1,0,1,1
,,,,,,,307,17269.30605441773,1,0,1,21
,,,,,,,308,20077.0489224444,1,0,1,1
,,,,,,,309,15202.545928697353,1,0,1,136
,,,,,,,310,18819.55582815449,1,0,1,1
,,,,,,,311,19836.77432345071,1,0,1,1
,,,,,,,312,15603.01375572532,1,0,1,21
,,,,,,,313,13157.625632551042,1,0,1,1
,,,,,,,314,15091.797142469293,1,0,1,337
,,,,,,,315,20204.820668666212,1,0,1,1
,,,,,,,316,21285.900069950814,1,0,1,5
,,,,,,,317,21212.477754721167,1,0,1,1
,,,,,,,318,20735.72355935723,1,0,1,1
,,,,,,,319,20453.518176114136,1,0,1,1
,,,,,,,320,15603.33973306171,1,0,1,13
,,,,,,,321,17096.5107870341,1,0,1,1
,,,,,,,322,17799.313314978328,1,0,1,1
,,,,,,,323,20866.945476573128,1,0,1,7
,,,,,,,324,20987.713730923435,1,0,1,1
,,,,,,,325,15120.859270972274,1,0,1,87
,,,,,,,326,15152.398853619132,1,0,1,1
,,,,,,,327,16278.087179162403,1,0,1,6
,,,,,,,328,16431.961885534143,1,0,1,1
,,,,,,,329,14614.17384320256,1,0,1,256
,,,,,,,330,15159.901973279631,1,0,1,1
,,,,,,,331,13624.791888392214,1,0,1,23
,,,,,,,332,14707.90917134874,1,0,1,1
,,,,,,,333,14236.654262132886,1,0,1,72
,,,,,,,334,16754.644966495827,1,0,1,1
,,,,,,,335,15617.616344320038,1,0,1,29
,,,,,,,336,18212.604080944442,1,0,1,1
,,,,,,,337,13242.405458526742,1,0,1,15
,,,,,,,338,14048.138977099617,1,0,1,1
,,,,,,,339,15589.637084824048,1,0,1,6
,,,,,,,340,15007.672433834648,1,0,1,1
,,,,,,,341,13643.127562416128,1,0,1,264
,,,,,,,342,18229.685587489523,1,0,1,1
,,,,,,,343,13814.79636812713,1,0,1,186
,,,,,,,344,15076.831363222336,1,0,1,4
,,,,,,,345,14333.176630721677,1,0,1,1
,,,,,,,346,13305.231660378791,1,0,1,40
,,,,,,,347,14392.002167439698,1,0,1,1
,,,,,,,348,13700.870214031129,1,0,1,192
,,,,,,,349,14810.053664328427,1,0,1,1
,,,,,,,350,14094.885764315293,1,0,1,29
,,,,,,,351,14131.430296520013,1,0,1,1
,,,,,,,352,13625.046842515829,1,0,1,138
,,,,,,,353,15055.029073150674,1,0,1,5
,,,,,,,354,14289.378305707578,1,0,1,1
,,,,,,,355,14541.406498634658,1,0,1,56
,,,,,,,356,13755.902698453516,1,0,1,182
,,,,,,,357,13922.354613830603,1,0,1,1
,,,,,,,358,14087.714510159482,1,0,1,207
,,,,,,,359,13739.075960816477,1,0,1,1
,,,,,,,360,15708.552493344636,1,0,1,1
,,,,,,,361,16034.581168724353,1,0,1,1
,,,,,,,362,14097.375045371753,1,0,1,52
,,,,,,,363,16023.608617718108,1,0,1,1
,,,,,,,364,15852.526903398737,1,0,1,1
,,,,,,,365,14625.410773302252,1,0,1,116
,,,,,,,366,15855.78128459582,1,0,1,3
,,,,,,,367,15472.47237093475,1,0,1,1
,,,,,,,368,14777.87695717794,1,0,1,153
,,,,,,,369,14727.175327395738,1,0,1,57
,,,,,,,370,15947.681600756987,1,0,1,1
,,,,,,,371,15401.656082342144,1,0,1,24
,,,,,,,372,16417.619438777274,1,0,1,3
,,,,,,,373,16334.561145833759,1,0,1,1
,,,,,,,374,14938.506377468353,1,0,1,44
,,,,,,,375,16856.57574090672,1,0,1,1
,,,,,,,376,16518.499929567384,1,0,1,1
,,,,,,,377,15806.063088384122,1,0,1,1
,,,,,,,378,15649.093790399442,1,0,1,1
,,,,,,,379,15638.618584473847,1,0,1,1
,,,,,,,380,14658.623507014992,1,0,1,23
,,,,,,,381,17406.88607527703,1,0,1,1
,,,,,,,382,16371.711669322489,1,0,1,18
,,,,,,,383,17939.0662839563,1,0,1,1
,,,,,,,384,17411.130486105874,1,0,1,2
,,,,,,,385,16431.022744446327,1,0,1,45
,,,,,,,386,16641.737646339086,1,0,1,1
,,,,,,,387,15536.573335806197,1,0,1,96
,,,,,,,388,17673.779621619444,1,0,1,1
,,,,,,,389,15690.637975039492,1,0,1,46
,,,,,,,390,15709.590126956677,1,0,1,1
,,,,,,,391,16063.947498235471,1,0,1,1
,,,,,,,392,16044.638422028846,1,0,1,334
,,,,,,,393,18671.1782163723,1,0,1,1
,,,,,,,394,18028.559686282548,1,0,1,4
,,,,,,,395,17301.103373203343,1,0,1,1
,,,,,,,396,18283.769479263035,1,0,1,9
,,,,,,,397,13286.48294926014,2,1,0,1
,,,,,,,398,14594.366576630036,2,0,1,9
,,,,,,,399,16998.516495607608,2,0,1,3
,,,,,,,400,16586.371554117803,2,0,1,1
,,,,,,,401,16366.52305740233,2,0,1,1
,,,,,,,402,16220.21634449588,2,0,1,139
,,,,,,,403,17017.53744823025,2,0,1,3
,,,,,,,404,15630.461123345387,2,0,1,64
,,,,,,,405,14483.636500522258,2,0,1,1
,,,,,,,406,17936.16410563427,2,0,1,2
,,,,,,,407,18976.07471924886,2,0,1,1
,,,,,,,408,18899.11040157067,2,0,1,3
,,,,,,,409,18538.43401802888,2,0,1,1
,,,,,,,410,17566.75255815923,2,0,1,1
,,,,,,,411,17812.941369136082,2,0,1,1
,,,,,,,412,16253.640680009945,2,0,1,41
,,,,,,,413,17294.615916087063,2,0,1,1
,,,,,,,414,16913.16322476181,2,0,1,2
,,,,,,,415,16419.89677324631,2,0,1,2
,,,,,,,416,16420.397114381663,2,0,1,1
,,,,,,,417,15896.622341438742,2,0,1,234
,,,,,,,418,16858.856737220387,2,0,1,1
,,,,,,,419,15706.430432567331,2,0,1,145
,,,,,,,420,16953.935334789185,2,0,1,5
,,,,,,,421,16186.077673452071,2,0,1,1
,,,,,,,422,15630.290925592037,2,0,1,16
,,,,,,,423,18064.156561219184,2,0,1,1
,,,,,,,424,15719.691349165096,2,0,1,63
,,,,,,,425,15646.453401889967,2,0,1,275
,,,,,,,426,18016.731012645,2,0,1,1
,,,,,,,427,15482.975453195406,2,0,1,23
,,,,,,,428,16226.897254301737,2,0,1,3
,,,,,,,429,15373.53492495879,2,0,1,211
,,,,,,,430,17309.34751706032,2,0,1,2
,,,,,,,431,15596.177867552853,2,0,1,48
,,,,,,,432,17506.598770523007,2,0,1,1
,,,,,,,433,15449.67483737637,2,0,1,74
,,,,,,,434,16104.768743559973,2,0,1,1
,,,,,,,435,15933.636731837414,2,0,1,33
,,,,,,,436,15455.326161271556,2,0,1,274
,,,,,,,437,15885.894164359861,2,0,1,5
,,,,,,,438,14778.5396780695,2,0,1,66
,,,,,,,439,15525.518518131232,2,0,1,2
,,,,,,,440,14098.387208677721,2,0,1,20
,,,,,,,441,16200.859208670368,2,0,1,1
,,,,,,,442,16243.528021061546,2,0,1,1
,,,,,,,443,16431.294764020342,2,0,1,1
,,,,,,,444,15953.619781177767,2,0,1,3
,,,,,,,445,15177.580693395455,2,0,1,1
,,,,,,,446,14986.050406387601,2,0,1,2
,,,,,,,447,14156.243399637926,2,0,1,18
,,,,,,,448,16068.928688849963,2,0,1,4
,,,,,,,449,14628.659320695228,2,0,1,43
,,,,,,,450,16515.81346718395,2,0,1,1
,,,,,,,451,16107.473182271622,2,0,1,1
,,,,,,,452,15032.40919304014,2,0,1,3
,,,,,,,453,14634.912295886874,2,0,1,1
,,,,,,,454,14503.033168917089,2,0,1,114
,,,,,,,455,15851.39489406356,2,0,1,2
,,,,,,,456,14284.603070075687,2,0,1,21
,,,,,,,457,16010.645687704357,2,0,1,1
,,,,,,,458,16127.211390390095,2,0,1,5
,,,,,,,459,14767.34190848651,2,0,1,1
,,,,,,,460,15114.848301345095,2,0,1,1
,,,,,,,461,15700.386246909935,2,0,1,1
,,,,,,,462,14528.409161548247,2,0,1,21
,,,,,,,463,16536.669003969553,2,0,1,2
,,,,,,,464,14993.867657844205,2,0,1,22
,,,,,,,465,15171.511685252655,2,0,1,1
,,,,,,,466,15250.20106464968,2,0,1,1
,,,,,,,467,14692.679860390735,2,0,1,104
,,,,,,,468,14171.762609792468,2,0,1,112
,,,,,,,469,13821.913877291863,2,0,1,1
,,,,,,,470,13830.30610704364,2,0,1,89
,,,,,,,471,14775.76881168035,2,0,1,1
,,,,,,,472,14565.13617923043,2,0,1,1
,,,,,,,473,14965.2542913536,2,0,1,1
,,,,,,,474,12903.430614394862,2,0,1,20
,,,,,,,475,14340.745663585638,2,0,1,1
,,,,,,,476,13570.388274817802,2,0,1,94
,,,,,,,477,14303.69944718656,2,0,1,1
,,,,,,,478,14792.180200656925,2,0,1,7
,,,,,,,479,13741.038376646757,2,0,1,1
,,,,,,,480,13434.110548681752,2,0,1,1
,,,,,,,481,12616.079526405332,2,0,1,13
,,,,,,,482,15169.778966949585,2,0,1,1
,,,,,,,483,15247.030097420036,2,0,1,7
,,,,,,,484,14305.676843290352,2,0,1,1
,,,,,,,485,13795.182240101301,2,0,1,68
,,,,,,,486,15110.961752605741,2,0,1,3
,,,,,,,487,14863.723989587972,2,0,1,2
,,,,,,,488,14996.191552213844,2,0,1,1
,,,,,,,489,13638.51578156359,2,0,1,45
,,,,,,,490,14304.894873012943,2,0,1,1
,,,,,,,491,12866.04661843536,2,0,1,39
,,,,,,,492,14315.499907975656,2,0,1,1
,,,,,,,493,15589.523234745348,2,0,1,2
,,,,,,,494,15695.922375074115,2,0,1,4
,,,,,,,495,13419.696529506988,2,0,1,1
,,,,,,,496,13402.508163677507,2,0,1,1
,,,,,,,497,13997.717373822712,2,0,1,1
,,,,,,,498,14454.553797522996,2,0,1,1
,,,,,,,499,11824.46925093577,2,0,1,13
,,,,,,,500,11654.525960581514,2,0,1,1
,,,,,,,501,13081.160150744001,2,0,1,23
,,,,,,,502,13686.087737344249,2,0,1,1
,,,,,,,503,15275.300013579232,2,0,1,2
,,,,,,,504,14992.8108040873,2,0,1,5
,,,,,,,505,13076.724615506715,2,0,1,40
,,,,,,,506,11547.798502591573,2,0,1,1
,,,,,,,507,12436.26254572349,2,0,1,1
,,,,,,,508,13204.320435060865,2,0,1,24
,,,,,,,509,13474.700099109243,2,0,1,1
,,,,,,,510,13663.695474167376,2,0,1,4
,,,,,,,511,13594.541288532968,2,0,1,1
,,,,,,,512,13502.13297465221,2,0,1,1
,,,,,,,513,12798.540486951364,2,0,1,1
,,,,,,,514,11951.851789897493,2,0,1,14
,,,,,,,515,14635.441598884354,2,0,1,1
,,,,,,,516,13842.56168761808,2,0,1,1
,,,,,,,517,13931.470609606067,2,0,1,1
,,,,,,,518,14501.351173294514,2,0,1,1
,,,,,,,519,14854.166075743859,2,0,1,2
,,,,,,,520,14586.950453520902,2,0,1,2
,,,,,,,521,13423.436604460878,2,0,1,1
,,,,,,,522,13016.013112287585,2,0,1,1
,,,,,,,523,13347.257918904728,2,0,1,1
,,,,,,,524,13346.144385240219,2,0,1,1
,,,,,,,525,11692.582513205343,2,0,1,12
,,,,,,,526,11072.651191233195,2,0,1,1
,,,,,,,527,12092.888710984851,2,0,1,1
,,,,,,,528,14155.983963493669,2,0,1,2
,,,,,,,529,14354.871312495268,2,0,1,4
,,,,,,,530,13200.203564616235,2,0,1,1
,,,,,,,531,12942.982281539087,2,0,1,1
,,,,,,,532,13388.33474434012,2,0,1,48
,,,,,,,533,17408.67272256475,2,0,1,1
,,,,,,,534,13101.174469184925,2,0,1,16
,,,,,,,535,18106.872311800704,2,0,1,1
,,,,,,,536,18324.10625144561,2,0,1,3
,,,,,,,537,17657.56996699285,2,0,1,1
,,,,,,,538,17288.153426093308,2,0,1,1
,,,,,,,539,17882.868287212565,2,0,1,1
,,,,,,,540,17739.621918451223,2,0,1,1
,,,,,,,541,14195.243738694422,2,0,1,19
,,,,,,,542,18529.056866151826,2,0,1,2
,,,,,,,543,17932.669707166006,2,0,1,1
,,,,,,,544,17864.77111812326,2,0,1,1
,,,,,,,545,17672.656101105924,2,0,1,1
,,,,,,,546,14877.634671572685,2,0,1,21
