Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,121,13068.543727955426,1,0,1,16
,,,,,,,122,15113.269460718431,1,0,1,1
,,,,,,,123,14790.887913563536,1,0,1,5
,,,,,,,124,14228.057930545512,1,0,1,1
,,,,,,,125,14196.576143368588,1,0,1,1
,,,,,,,126,13173.088886624928,1,0,1,22
,,,,,,,127,14210.5065827424,1,0,1,2
,,,,,,,128,14325.62129655707,1,0,1,1
,,,,,,,129,12500.66333203446,1,0,1,15
,,,,,,,130,14834.761254031828,1,0,1,1
,,,,,,,131,14710.362933327604,1,0,1,5
,,,,,,,132,14138.440446920462,1,0,1,2
,,,,,,,133,12615.974178389051,1,0,1,16
,,,,,,,134,14592.763874007278,1,0,1,1
,,,,,,,135,14180.835249780124,1,0,1,6
,,,,,,,136,13505.384956532056,1,0,1,1
,,,,,,,137,12278.39990294957,1,0,1,21
,,,,,,,138,12773.458549865958,1,0,1,1
,,,,,,,139,11655.78246340364,1,0,1,18
,,,,,,,140,12666.799806728432,1,0,1,7
,,,,,,,141,11822.0648600687,1,0,1,1
,,,,,,,142,12925.787038306265,1,0,1,135
,,,,,,,143,12372.644102900944,1,0,1,1
,,,,,,,144,12913.366428342326,1,0,1,1
,,,,,,,145,12969.239057022141,1,0,1,4
,,,,,,,146,12458.640678096699,1,0,1,1
,,,,,,,147,12354.740722333874,1,0,1,1
,,,,,,,148,12397.6887195369,1,0,1,1
,,,,,,,149,10774.918258474532,1,0,1,15
,,,,,,,150,11248.251454815148,1,0,1,1
,,,,,,,151,12023.427601053383,1,0,1,1
,,,,,,,152,12334.670986296285,1,0,1,26
,,,,,,,153,16157.666854060728,1,0,1,3
,,,,,,,154,16199.743151086332,1,0,1,1
,,,,,,,155,16162.125935737544,1,0,1,1
,,,,,,,156,16010.651266445371,1,0,1,1
,,,,,,,157,13501.754468979929,1,0,1,21
,,,,,,,158,15860.182405050224,1,0,1,1
,,,,,,,159,15802.549612550612,1,0,1,1
,,,,,,,160,12371.650867602631,1,0,1,16
,,,,,,,161,14057.17116884073,1,0,1,1
,,,,,,,162,12619.937369403717,1,0,1,147
,,,,,,,163,14366.32298945674,1,0,1,3
,,,,,,,164,12941.50953378345,1,0,1,67
,,,,,,,165,14538.60111875241,1,0,1,2
,,,,,,,166,14253.454579945428,1,0,1,2
,,,,,,,167,13902.980818226586,1,0,1,1
,,,,,,,168,13813.262753811832,1,0,1,1
,,,,,,,169,11908.383293791505,1,0,1,15
,,,,,,,170,12858.449317164686,1,0,1,1
,,,,,,,171,13310.258224508938,1,0,1,1
,,,,,,,172,13058.846482568222,1,0,1,5
,,,,,,,173,12405.634601923408,1,0,1,1
,,,,,,,174,12449.89014939257,1,0,1,1
,,,,,,,175,12588.088154443994,1,0,1,1
,,,,,,,176,12673.078921742725,1,0,1,1
,,,,,,,177,11056.034860307427,1,0,1,15
,,,,,,,178,12649.140693793497,1,0,1,1
,,,,,,,179,12668.3851515566,1,0,1,3
,,,,,,,180,12359.367438660196,1,0,1,1
,,,,,,,181,12302.3381308988,1,0,1,1
,,,,,,,182,12466.68714127291,1,0,1,1
,,,,,,,183,12774.363776973281,1,0,1,1
,,,,,,,184,12862.838460944724,1,0,1,279
,,,,,,,185,14512.349532640019,1,0,1,2
,,,,,,,186,14488.310723901088,1,0,1,4
,,,,,,,187,14090.664571811707,1,0,1,1
,,,,,,,188,11604.244587368925,1,0,1,16
,,,,,,,189,12327.081005165648,1,0,1,1
,,,,,,,190,12962.751596086322,1,0,1,1
,,,,,,,191,13082.120877305413,1,0,1,5
,,,,,,,192,12871.323658246623,1,0,1,1
,,,,,,,193,12972.105609528668,1,0,1,1
,,,,,,,194,11020.637127718079,1,0,1,15
,,,,,,,195,11441.165409464811,1,0,1,1
,,,,,,,196,13324.80498872179,1,0,1,94
,,,,,,,197,13737.827161534853,1,0,1,1
,,,,,,,198,14318.278898908779,1,0,1,1
,,,,,,,199,15068.108686141948,1,0,1,7
,,,,,,,200,15038.537933969372,1,0,1,1
,,,,,,,201,12587.61104044156,1,0,1,39
,,,,,,,202,12352.930268119228,1,0,1,1
,,,,,,,203,13081.537508725138,1,0,1,1
,,,,,,,204,13566.986271403603,1,0,1,239
,,,,,,,205,16923.220771417407,1,0,1,1
,,,,,,,206,17731.487997467808,1,0,1,1
,,,,,,,207,18996.819477124423,1,0,1,4
,,,,,,,208,19615.064446229117,1,0,1,1
,,,,,,,209,19721.1771793654,1,0,1,1
,,,,,,,210,19547.172413179836,1,0,1,1
,,,,,,,211,15168.281858960001,1,0,1,19
,,,,,,,212,17769.70869755481,1,0,1,4
,,,,,,,213,13739.28731713709,1,0,1,87
,,,,,,,214,11784.24648314051,1,0,1,1
,,,,,,,215,13432.133476103463,1,0,1,200
,,,,,,,216,16790.95703295844,1,0,1,1
,,,,,,,217,13779.730479038077,1,0,1,207
,,,,,,,218,19033.40573937876,1,0,1,1
,,,,,,,219,20519.989811183754,1,0,1,1
,,,,,,,220,23151.02234054125,1,0,1,5
,,,,,,,221,24553.078316680145,1,0,1,1
,,,,,,,222,24545.13243429364,1,0,1,1
,,,,,,,223,23481.1636956217,1,0,1,4
,,,,,,,224,16557.28550719261,1,0,1,9
,,,,,,,225,19080.578129749298,1,0,1,1
,,,,,,,226,24135.332770115187,1,0,1,9
,,,,,,,227,25316.285348943762,1,0,1,1
,,,,,,,228,24827.764453358053,1,0,1,1
,,,,,,,229,23520.44887573306,1,0,1,3
,,,,,,,230,20738.753028786992,1,0,1,1
,,,,,,,231,15981.030223877942,1,0,1,8
,,,,,,,232,18844.71617789661,1,0,1,1
,,,,,,,233,23683.20535693688,1,0,1,8
,,,,,,,234,23868.52546196399,1,0,1,1
,,,,,,,235,22812.42717008629,1,0,1,1
,,,,,,,236,21557.681818545876,1,0,1,1
,,,,,,,237,15158.77119784618,1,0,1,159
,,,,,,,238,18469.65041309547,1,0,1,1
,,,,,,,239,19403.040141535956,1,0,1,1
,,,,,,,240,21186.773393052445,1,0,1,3
,,,,,,,241,22422.57602919886,1,0,1,1
,,,,,,,242,22739.204355182766,1,0,1,1
,,,,,,,243,22730.25266489923,1,0,1,1
,,,,,,,244,16952.951538482695,1,0,1,22
,,,,,,,245,20642.19547067246,1,0,1,1
,,,,,,,246,20530.14847094372,1,0,1,1
,,,,,,,247,16358.226713303051,1,0,1,38
,,,,,,,248,17604.55504086308,1,0,1,1
,,,,,,,249,16906.576746154737,1,0,1,48
,,,,,,,250,15725.202985269283,1,0,1,1
,,,,,,,251,17058.30077198805,1,0,1,1
,,,,,,,252,18887.186416348548,1,0,1,4
,,,,,,,253,19604.805205679448,1,0,1,1
,,,,,,,254,17308.221431974456,1,0,1,89
,,,,,,,255,16409.353516826628,1,0,1,1
,,,,,,,256,16860.90640034255,1,0,1,22
,,,,,,,257,16897.371508463828,1,0,1,1
,,,,,,,258,16629.19496049548,1,0,1,25
,,,,,,,259,18132.20186364312,1,0,1,1
,,,,,,,260,17035.361646549878,1,0,1,45
,,,,,,,261,17630.70604618577,1,0,1,1
,,,,,,,262,18837.07203787921,1,0,1,1
,,,,,,,263,21492.036089799953,1,0,1,6
,,,,,,,264,22605.029581719446,1,0,1,1
,,,,,,,265,22390.993661232234,1,0,1,1
,,,,,,,266,18109.06293196951,1,0,1,94
,,,,,,,267,24433.286596144302,1,0,1,1
,,,,,,,268,24220.45764513352,1,0,1,1
,,,,,,,269,19518.099535916295,1,0,1,20
,,,,,,,270,25416.8661386464,1,0,1,1
,,,,,,,271,25657.65654919452,1,0,1,1
,,,,,,,272,25779.761627893524,1,0,1,1
,,,,,,,273,25546.213034203996,1,0,1,1
,,,,,,,274,23889.697718196396,1,0,1,4
,,,,,,,275,20855.426744842054,1,0,1,1
,,,,,,,276,17227.9693885731,1,0,1,9
,,,,,,,277,21506.48619658723,1,0,1,1
,,,,,,,278,22746.245010461953,1,0,1,1
,,,,,,,279,24013.663541504895,1,0,1,1
,,,,,,,280,25384.31148971265,1,0,1,3
,,,,,,,281,24978.73621870171,1,0,1,1
,,,,,,,282,23793.592773635522,1,0,1,1
,,,,,,,283,22873.680871015193,1,0,1,1
,,,,,,,284,17290.749263290207,1,0,1,16
,,,,,,,285,17951.759926916588,1,0,1,1
,,,,,,,286,19277.666187171617,1,0,1,6
,,,,,,,287,19936.319488539346,1,0,1,1
,,,,,,,288,19845.394454648158,1,0,1,1
,,,,,,,289,14984.91767297386,1,0,1,94
,,,,,,,290,21788.112407754616,1,0,1,1
,,,,,,,291,21648.003367698842,1,0,1,1
,,,,,,,292,16645.95821912635,1,0,1,13
,,,,,,,293,17372.41457822939,1,0,1,1
,,,,,,,294,20184.150554366643,1,0,1,3
,,,,,,,295,22955.503343438293,1,0,1,4
,,,,,,,296,23089.225503347945,1,0,1,2
,,,,,,,297,16083.207733617115,1,0,1,16
,,,,,,,298,17341.033371842168,1,0,1,1
,,,,,,,299,17973.183635123252,1,0,1,1
,,,,,,,300,16190.516403133006,1,0,1,147
,,,,,,,301,18971.447972921935,1,0,1,1
,,,,,,,302,17944.992079806732,1,0,1,73
,,,,,,,303,24620.769188150018,1,0,1,1
,,,,,,,304,24275.475337100863,1,0,1,1
,,,,,,,305,18295.929336316764,1,0,1,39
,,,,,,,306,18375.607374723506,1,0,1,1
,,,,,,,307,21414.035687385553,1,0,1,6
,,,,,,,308,21929.830740445635,1,0,1,1
,,,,,,,309,17294.464466209847,1,0,1,14
,,,,,,,310,18026.69261524505,1,0,1,1
,,,,,,,311,19469.12172037059,1,0,1,1
,,,,,,,312,20509.12708589587,1,0,1,1
,,,,,,,313,21116.4338941204,1,0,1,1
,,,,,,,314,21573.875325687997,1,0,1,1
,,,,,,,315,21980.473168060915,1,0,1,2
,,,,,,,316,17843.573348145135,1,0,1,139
,,,,,,,317,16525.92665209199,1,0,1,1
,,,,,,,318,17616.855098081236,1,0,1,124
,,,,,,,319,21753.814358466017,1,0,1,1
,,,,,,,320,21870.48807452108,1,0,1,1
,,,,,,,321,21839.50919129267,1,0,1,1
,,,,,,,322,21438.895905907055,1,0,1,1
,,,,,,,323,15801.936146512657,1,0,1,262
,,,,,,,324,21779.462459840193,1,0,1,1
,,,,,,,325,21437.487774851223,1,0,1,1
,,,,,,,326,15207.178391370795,1,0,1,15
,,,,,,,327,16459.040426939733,1,0,1,1
,,,,,,,328,16967.87864204538,1,0,1,1
,,,,,,,329,17662.026904099166,1,0,1,5
,,,,,,,330,18019.048475227653,1,0,1,1
,,,,,,,331,17893.724811258166,1,0,1,1
,,,,,,,332,13509.2941965585,1,0,1,15
,,,,,,,333,16117.36748431987,1,0,1,1
,,,,,,,334,17573.153718317917,1,0,1,5
,,,,,,,335,18280.055624506,1,0,1,1
,,,,,,,336,18350.76391966695,1,0,1,1
,,,,,,,337,14292.982830298566,1,0,1,16
,,,,,,,338,16970.493742577648,1,0,1,1
,,,,,,,339,17875.31852674258,1,0,1,1
,,,,,,,340,19551.195644767944,1,0,1,5
,,,,,,,341,20229.110167363724,1,0,1,1
,,,,,,,342,15232.463982815412,1,0,1,16
,,,,,,,343,16222.675571138532,1,0,1,1
,,,,,,,344,15623.88879397506,1,0,1,168
,,,,,,,345,18284.21296381371,1,0,1,3
,,,,,,,346,14207.0992605783,1,0,1,170
,,,,,,,347,14306.410365723867,1,0,1,1
,,,,,,,348,11685.54529694544,1,0,1,16
,,,,,,,349,11644.74092782295,1,0,1,1
,,,,,,,350,12512.652562167015,1,0,1,1
,,,,,,,351,13373.463192758074,1,0,1,5
,,,,,,,352,13543.203333460247,1,0,1,1
,,,,,,,353,13776.252025612892,1,0,1,67
,,,,,,,354,16008.237327492507,1,0,1,4
,,,,,,,355,13026.989193776408,1,0,1,18
,,,,,,,356,14653.01176703916,1,0,1,1
,,,,,,,357,12839.230004599007,1,0,1,72
,,,,,,,358,13092.098491643916,1,0,1,1
,,,,,,,359,13388.15804613363,1,0,1,4
,,,,,,,360,13371.411344648142,1,0,1,1
,,,,,,,361,13215.586249552567,1,0,1,328
,,,,,,,362,11559.448418155114,1,0,1,1
,,,,,,,363,12291.274244031509,1,0,1,1
,,,,,,,364,12905.943566062273,1,0,1,5
,,,,,,,365,13173.51460299328,1,0,1,137
,,,,,,,366,13440.208604804748,1,0,1,1
,,,,,,,367,13057.911555164887,1,0,1,191
,,,,,,,368,11542.55084548507,1,0,1,1
,,,,,,,369,12370.523859854009,1,0,1,25
,,,,,,,370,14865.43839489113,1,0,1,1
,,,,,,,371,14873.510003264768,1,0,1,4
,,,,,,,372,12818.429338506336,1,0,1,18
,,,,,,,373,14555.247239448196,1,0,1,1
,,,,,,,374,12757.224147237914,1,0,1,182
,,,,,,,375,13521.395630149791,1,0,1,225
,,,,,,,376,15449.611621484055,1,0,1,1
,,,,,,,377,15168.136281501222,1,0,1,4
,,,,,,,378,14680.772064997087,1,0,1,1
,,,,,,,379,13190.58080032503,1,0,1,22
,,,,,,,380,13202.335037158007,1,0,1,1
,,,,,,,381,13104.850146268087,1,0,1,91
,,,,,,,382,15194.015718691711,1,0,1,5
,,,,,,,383,13733.83487788204,1,0,1,234
,,,,,,,384,12805.644402570802,1,0,1,1
,,,,,,,385,13703.486311910203,1,0,1,47
,,,,,,,386,15891.764773016852,1,0,1,1
,,,,,,,387,15809.71096477744,1,0,1,5
,,,,,,,388,15419.135642204155,1,0,1,1
,,,,,,,389,15107.27020346186,1,0,1,65
,,,,,,,390,16311.991312394475,1,0,1,2
,,,,,,,391,15993.653112985625,1,0,1,4
,,,,,,,392,15599.778740510093,1,0,1,1
,,,,,,,393,16338.14231771716,1,0,1,9
,,,,,,,394,14512.363613950567,1,0,1,350
,,,,,,,395,15354.86451758417,1,0,1,1
,,,,,,,396,14690.702483734278,1,0,1,234
,,,,,,,397,15600.281644458608,1,0,1,1
,,,,,,,398,15548.40710216947,1,0,1,4
,,,,,,,399,15150.685514487814,1,0,1,1
,,,,,,,400,14881.914931697303,1,0,1,129
